task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
71,cpu01,b4/9b5303,nf-b49b53039a90a82674795afca9b45720,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260146,1701397260000,1701397326000,65854,63000,-,88.3,0.2,239599616,3012005888,239599616,3012014080,555725720,1718991,1055547,5487,19402752,1998848,3,4,/input/data/work/b4/9b53039a90a82674795afca9b45720,true,-,6,1,3,17
70,cpu06,78/ab4770,nf-78ab477095dce0bfa291d211035c1b18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260257,1701397269000,1701397326000,65743,55000,-,104.6,0.2,236269568,2941747200,236535808,2942750720,569675290,1717385,1082748,5479,19046400,1998848,10,11,/input/data/work/78/ab477095dce0bfa291d211035c1b18,true,-,5,2,2,22
61,cpu07,5a/d1815b,nf-5ad1815b8524f69044474c9e024756ea,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260028,1701397268000,1701397331000,70972,61000,-,104.5,0.2,269115392,3021828096,269795328,3048689664,633581135,1726386,1207514,5491,19398656,2007040,6,49,/input/data/work/5a/d1815b8524f69044474c9e024756ea,true,-,5,1,3,17
69,cpu09,28/9eba38,nf-289eba383f516f3210ba51c17734fcad,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260171,1701397270000,1701397331000,70829,59000,-,101.7,0.2,236716032,2941747200,236752896,3006763008,601107732,1719634,1144109,5511,19296256,1998848,5,7,/input/data/work/28/9eba383f516f3210ba51c17734fcad,true,-,4,1,3,16
44,cpu08,a7/792b4b,nf-a7792b4bfb954160c5680c9786e5e81e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259821,1701397260000,1701397335000,75179,73000,-,103.8,0.2,239579136,3012005888,239579136,3012018176,741691042,1748840,1418725,5532,0,2187264,6,5,/input/data/work/a7/792b4bfb954160c5680c9786e5e81e,true,-,4,1,3,20
55,cpu01,7b/be6f62,nf-7bbe6f6237a543f404a999664c4bb8fd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259906,1701397260000,1701397341000,81094,80000,-,91.6,0.2,235020288,2941747200,235302912,3006767104,732445310,1758306,1400599,5541,0,2097152,3,5,/input/data/work/7b/be6f6237a543f404a999664c4bb8fd,true,-,5,1,2,21
89,cpu08,d8/9d9711,nf-d89d9711e7bfd1ed98777c60871d2850,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397261464,1701397262000,1701397341000,79536,78000,-,102.6,0.2,251183104,3047927808,251183104,3048689664,800646693,1749423,1533883,5533,69632,2256896,6,7,/input/data/work/d8/9d9711e7bfd1ed98777c60871d2850,true,-,5,1,2,21
24,cpu08,d4/b3771c,nf-d4b3771ca5b5797e9341dd21f9ce7b7b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259575,1701397260000,1701397343000,83425,82000,-,103.3,0.2,273285120,3021828096,273285120,3048689664,827254728,1751197,1585768,5532,0,2297856,6,6,/input/data/work/d4/b3771ca5b5797e9341dd21f9ce7b7b,true,-,4,2,2,25
29,cpu03,d0/0a8bb0,nf-d00a8bb0691cf4fc777c6d209260bf25,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259604,1701397260000,1701397346000,86396,84000,-,103.4,0.2,236650496,2941747200,236650496,3006763008,898137109,1753573,1724268,5538,0,2174976,6,4,/input/data/work/d0/0a8bb0691cf4fc777c6d209260bf25,true,-,4,1,3,19
41,cpu10,23/13c7f6,nf-2313c7f686e6626ab2e9080913d933f9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259724,1701397267000,1701397342000,82276,73000,-,103.5,0.2,236802048,2941747200,237080576,3006763008,730939988,1745725,1397772,5521,35721216,2039808,96,4,/input/data/work/23/13c7f686e6626ab2e9080913d933f9,true,-,3,1,3,22
35,cpu06,88/8457c5,nf-888457c559c2cf40f038d919421d2ff2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259763,1701397269000,1701397345000,85237,74000,-,103.2,0.2,235008000,2941747200,235012096,3006763008,762691020,1749776,1459860,5531,786432,2076672,6,5,/input/data/work/88/8457c559c2cf40f038d919421d2ff2,true,-,5,1,2,30
57,cpu06,06/85b2a8,nf-0685b2a898496fe2c460a829a8c653cf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260000,1701397270000,1701397345000,85000,74000,-,102.8,0.2,236613632,2941747200,236613632,3006763008,751408716,1751364,1437697,5488,0,2084864,6,59,/input/data/work/06/85b2a898496fe2c460a829a8c653cf,true,-,4,1,3,25
63,cpu10,11/b3f4f3,nf-11b3f4f33b5f25f25b3edf4df8450e36,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260224,1701397268000,1701397342000,81776,73000,-,103.3,0.2,234508288,2941747200,234508288,3006763008,772947531,1735536,1479741,5511,69632,2027520,6,12,/input/data/work/11/b3f4f33b5f25f25b3edf4df8450e36,true,-,4,1,3,20
6,cpu09,d3/c1d089,nf-d3c1d08912b6c8324bf5dc4bfc681aa6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259161,1701397270000,1701397348000,88839,75000,-,103.1,0.2,236007424,2941747200,236019712,3006763008,770997731,1748398,1475968,5522,0,2072576,9,8,/input/data/work/d3/c1d08912b6c8324bf5dc4bfc681aa6,true,-,7,2,5,38
4,cpu10,ed/209183,nf-ed20918301fed9653269e5486b3f3f9b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259246,1701397267000,1701397351000,91754,83000,-,102.5,0.2,256659456,3017633792,256921600,3048689664,836426340,1751064,1603661,5531,659456,2125824,6,6,/input/data/work/ed/20918301fed9653269e5486b3f3f9b,true,-,2,2,3,21
11,cpu07,9c/0bc207,nf-9c0bc2076b75cb325e7d20e8f1c46d07,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259307,1701397268000,1701397349000,89693,79000,-,103.7,0.2,235925504,2941747200,235937792,2942840832,807746251,1747930,1547688,5487,0,2072576,6,8,/input/data/work/9c/0bc2076b75cb325e7d20e8f1c46d07,true,-,5,1,3,19
13,cpu03,26/256f32,nf-26256f32457a19463cdf7fcfc7352bb0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259366,1701397260000,1701397352000,92634,90000,-,102.6,0.2,236425216,2941747200,236425216,3006763008,942172689,1753538,1810186,5533,32337920,2232320,150,25,/input/data/work/26/256f32457a19463cdf7fcfc7352bb0,true,-,5,1,3,20
37,cpu01,0e/c55d4d,nf-0ec55d4d1eec41e5d4f9b15033ce2fee,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259425,1701397260000,1701397351000,91575,88000,-,92.3,0.2,233345024,2941747200,233345024,3006763008,832741460,1754260,1596496,5534,32374784,2211840,146,24,/input/data/work/0e/c55d4d1eec41e5d4f9b15033ce2fee,true,-,5,1,3,19
17,cpu09,e5/ae39a4,nf-e5ae39a44e2e0ef6fab4f11b470452eb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259453,1701397269000,1701397352000,92547,80000,-,101.6,0.2,236478464,2941747200,236478464,3006763008,822034213,1746350,1575606,5484,31776768,2117632,152,25,/input/data/work/e5/ae39a44e2e0ef6fab4f11b470452eb,true,-,3,1,3,20
30,cpu02,1d/c24ca9,nf-1dc24ca96ebcd8837bde5b99c670a578,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259636,1701397260000,1701397351000,91364,90000,-,102.9,0.2,235454464,2941747200,235454464,3006763008,907640553,1760373,1742751,5549,69632,2117632,6,2,/input/data/work/1d/c24ca96ebcd8837bde5b99c670a578,true,-,6,2,3,20
33,cpu01,bb/294226,nf-bb2942265a9fe4ab60de8eb1ba693935,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259666,1701397260000,1701397348000,88334,85000,-,92.0,0.2,234586112,2941747200,234586112,3006763008,804337740,1755183,1541069,5542,0,2138112,3,4,/input/data/work/bb/2942265a9fe4ab60de8eb1ba693935,true,-,5,1,2,21
51,cpu09,e4/042884,nf-e40428847ba16a7fac427fb0742c13c3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259937,1701397270000,1701397348000,88063,77000,-,103.5,0.2,264765440,3019730944,264765440,3048689664,780374988,1754319,1494287,5499,0,2084864,6,5,/input/data/work/e4/0428847ba16a7fac427fb0742c13c3,true,-,5,1,3,20
90,cpu02,20/324169,nf-203241692e9e8d7059b10d42e5f18dcb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397261522,1701397262000,1701397353000,91478,90000,-,102.9,0.2,237576192,2941747200,237576192,3006767104,917483943,1739643,1761927,5484,0,2392064,6,5,/input/data/work/20/3241692e9e8d7059b10d42e5f18dcb,true,-,5,1,3,22
47,cpu02,d8/47f4dc,nf-d847f4dc3dcea788dcd4bee166f50851,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259876,1701397260000,1701397356000,96124,95000,-,102.9,0.2,236126208,2941747200,236126208,3006763008,975896629,1754676,1876037,5500,0,2281472,6,3,/input/data/work/d8/47f4dc3dcea788dcd4bee166f50851,true,-,4,1,3,19
52,cpu10,3a/41f6f3,nf-3a41f6f35abfd24957526ac9d6ee948e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259965,1701397267000,1701397355000,95035,87000,-,103.0,0.2,254963712,3017633792,255471616,3048689664,901871474,1753821,1731495,5537,15040512,2199552,167,24,/input/data/work/3a/41f6f35abfd24957526ac9d6ee948e,true,-,5,1,3,18
73,cpu03,bd/9a2f98,nf-bd9a2f9870262ab9e98e0b45e4fd128c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260195,1701397260000,1701397354000,93805,92000,-,102.9,0.2,236363776,2941747200,236363776,3006763008,960779880,1745303,1846557,5524,0,2695168,6,5,/input/data/work/bd/9a2f9870262ab9e98e0b45e4fd128c,true,-,6,1,2,14
74,cpu02,fa/608281,nf-fa6082814e88fa9b13b4a5b6ce00eca1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397260342,1701397261000,1701397357000,96658,94000,-,102.2,0.2,235790336,2941747200,235913216,3006763008,1008987594,1745555,1940858,5521,0,2207744,6,6,/input/data/work/fa/6082814e88fa9b13b4a5b6ce00eca1,true,-,5,2,2,18
22,cpu02,f7/c7bb10,nf-f7c7bb10c48f8638cb445f30a4440759,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259396,1701397260000,1701397359000,99604,98000,-,102.4,0.2,235474944,2941747200,235474944,3006763008,1006977528,1751390,1936835,5537,32473088,2338816,150,23,/input/data/work/f7/c7bb10c48f8638cb445f30a4440759,true,-,4,2,3,20
21,cpu06,7e/12a3ae,nf-7e12a3ae73903e74adc1e7611d070677,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701397259510,1701397270000,1701397358000,98490,87000,-,102.5,0.2,286588928,3021828096,290807808,3049439232,886178157,1754308,1700890,5544,0,2199552,7,5,/input/data/work/7e/12a3ae73903e74adc1e7611d070677,true,-,4,1,2,19
