task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
39,cpu09,f2/63d867,nf-f263d8678dfe8aecd018c0d944cc05aa,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716868,1697138727000,1697138877000,160132,149000,-,168.1,0.3,357376000,3089989632,357376000,3145183232,2711690253,3695991,5267669,11279,0,4349952,7,15,/input/data/work/f2/63d8678dfe8aecd018c0d944cc05aa,true,-,4,1,2,23
10,cpu10,4a/c68d22,nf-4ac68d227034c96058b094598d087b40,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716630,1697138722000,1697138881000,164370,157000,-,153.5,0.2,331120640,3089989632,331161600,3145183232,2589133720,3695778,5028406,11312,32387072,4153344,154,25,/input/data/work/4a/c68d227034c96058b094598d087b40,true,-,5,1,3,23
16,cpu07,14/d41817,nf-14d41817fb669425f5403467f7593e2d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716756,1697138726000,1697138883000,166244,154000,-,136.5,0.3,346980352,3089989632,356200448,3145183232,2183737171,3676838,4236450,11320,21929984,4153344,7,6,/input/data/work/14/d41817fb669425f5403467f7593e2d,true,-,6,3,4,19
41,cpu10,27/7299a7,nf-277299a7ff81ecf251e91a1cf4e808ca,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716838,1697138723000,1697138881000,164162,156000,-,151.6,0.3,344674304,3089989632,353579008,3145183232,2560016719,3690869,4971464,11345,21725184,4145152,7,6,/input/data/work/27/7299a7ff81ecf251e91a1cf4e808ca,true,-,4,1,2,21
32,cpu10,b7/2a2ec0,nf-b72a2ec09b503d443f3479a04f748cc4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717013,1697138723000,1697138884000,166987,159000,-,152.9,0.2,310800384,3116847104,310800384,3145187328,2627222624,3685664,5102751,11348,0,4317184,7,6,/input/data/work/b7/2a2ec09b503d443f3479a04f748cc4,true,-,5,1,2,18
57,cpu10,7f/57ad27,nf-7f57ad272a00fcbd572941d787078fd7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716314,1697138722000,1697138885000,168686,159000,-,154.6,0.2,297959424,3009908736,297959424,3009921024,2652456414,3690224,5151856,11339,0,4378624,7,6,/input/data/work/7f/57ad272a00fcbd572941d787078fd7,true,-,4,1,3,28
3,cpu02,5b/09183a,nf-5b09183ad6bc48bd90c9f0e94e09bec1,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1697138709211,1697138717000,1697138892000,182789,159000,-,8.9,0.9,1174786048,1186734080,1174786048,1186738176,4064228773,838279373,496317,104481,36864,838287360,442,4295,/input/data/work/5b/09183ad6bc48bd90c9f0e94e09bec1,true,-,5,2,2,27
34,cpu02,1b/bf8b0c,nf-1bbf8b0c23f8947947ef8b8cfc764c4b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716537,1697138717000,1697138892000,175463,160000,-,158.3,0.3,344846336,3089989632,349724672,3145183232,2792819606,3701609,5426024,11372,54509568,4210688,162,24,/input/data/work/1b/bf8b0c23f8947947ef8b8cfc764c4b,true,-,4,0,3,21
49,cpu07,16/3a05a5,nf-163a05a50566b2915502960a9445b5b6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716928,1697138726000,1697138895000,178072,164000,-,147.4,0.2,297500672,3009908736,297500672,3009921024,2508234521,3695798,4869959,11364,0,4263936,7,5,/input/data/work/16/3a05a50566b2915502960a9445b5b6,true,-,3,0,2,21
54,cpu06,d1/b78b3e,nf-d1b78b3e5ff1eeb3fdbc37c958ebbfdf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717367,1697138725000,1697138892000,174633,166000,-,137.3,0.2,298053632,3009908736,298053632,3010445312,2401497639,3695700,4661732,11308,0,4255744,7,5,/input/data/work/d1/b78b3e5ff1eeb3fdbc37c958ebbfdf,true,-,4,2,2,21
48,cpu07,2f/76caf5,nf-2f76caf533ec221a740341f2fb66b598,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716508,1697138726000,1697138900000,183492,173000,-,139.9,0.3,348884992,3094962176,353476608,3145183232,2544381858,3679548,4940767,11335,31961088,4329472,152,22,/input/data/work/2f/76caf533ec221a740341f2fb66b598,true,-,4,1,2,19
4,cpu03,70/847af9,nf-70847af92fa54e1d086298fda97f5b7f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716809,1697138717000,1697138896000,179191,178000,-,137.0,0.3,360116224,3089989632,360116224,3116851200,2508494853,3693314,4870818,11353,21921792,4243456,11,5,/input/data/work/70/847af92fa54e1d086298fda97f5b7f,true,-,5,1,2,17
66,cpu10,93/a9d0f8,nf-93a9d0f84d61f030e805075f24aa8b7f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717792,1697138723000,1697138897000,179208,171000,-,159.5,0.3,359849984,3089989632,359931904,3145183232,3000488352,3704565,5831567,11372,0,4374528,7,5,/input/data/work/93/a9d0f84d61f030e805075f24aa8b7f,true,-,4,1,1,20
7,cpu03,f5/e74ac3,nf-f5e74ac3840bd79b24612f05a44cda75,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717913,1697138718000,1697138898000,180087,177000,-,135.2,0.3,358014976,3089989632,358019072,3145183232,2508492570,3693317,4870740,11269,0,4251648,11,11,/input/data/work/f5/e74ac3840bd79b24612f05a44cda75,true,-,5,1,2,19
47,cpu07,78/426919,nf-784269192823ea80ad25be3ae4559462,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138718137,1697138727000,1697138898000,179863,169000,-,141.4,0.3,340471808,3089989632,348516352,3147051008,2508461144,3694699,4870717,11353,4096,4317184,7,7,/input/data/work/78/4269192823ea80ad25be3ae4559462,true,-,5,2,2,18
20,cpu03,76/69f29f,nf-7669f29fa7b01d9d7f632b282a1c4481,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716986,1697138717000,1697138904000,187014,183000,-,139.1,0.3,340750336,3092037632,340750336,3145183232,2677458945,3684425,5200795,11339,0,4386816,11,9,/input/data/work/76/69f29fa7b01d9d7f632b282a1c4481,true,-,6,2,2,20
5,cpu06,32/b6eecb,nf-32b6eecbf751ca5c8f2c808d52c0f218,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717114,1697138725000,1697138905000,187886,178000,-,138.7,0.3,354189312,3089989632,357888000,3145183232,2508463553,3693317,4870862,11353,4096,4325376,7,6,/input/data/work/32/b6eecbf751ca5c8f2c808d52c0f218,true,-,5,2,2,28
73,cpu03,27/31336f,nf-2731336fab8d424e49274408de7d8c70,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717208,1697138718000,1697138910000,192792,190000,-,145.6,0.2,299409408,3009908736,299409408,3009921024,2869737982,3703974,5576136,11373,0,4427776,11,6,/input/data/work/27/31336fab8d424e49274408de7d8c70,true,-,3,1,2,20
68,cpu06,d3/7b9b68,nf-d37b9b68c69c87f2d923ec4fd1b1098d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717765,1697138725000,1697138909000,191235,181000,-,138.8,0.3,349839360,3089989632,354586624,3145183232,2632389697,3688486,5112571,11269,0,4653056,7,4,/input/data/work/d3/7b9b68c69c87f2d923ec4fd1b1098d,true,-,5,2,2,19
67,cpu02,31/074246,nf-31074246a422a54338b5009e392d3ca7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716955,1697138717000,1697138910000,193045,192000,-,148.5,0.2,338567168,3089989632,338649088,3145183232,3163917081,3680007,6151002,11328,4096,4272128,11,9,/input/data/work/31/074246a422a54338b5009e392d3ca7,true,-,4,1,2,19
60,cpu09,3c/4d02ca,nf-3c4d02cacb25ee4b5b0bec22824810f0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716657,1697138727000,1697138918000,201343,188000,-,170.8,0.3,348438528,3089989632,358064128,3145183232,3551717351,3685713,6908310,11337,0,4456448,7,6,/input/data/work/3c/4d02cacb25ee4b5b0bec22824810f0,true,-,3,1,3,19
72,cpu03,fe/5a6f87,nf-fe5a6f87f35ffc2630010a05315b3b29,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138718274,1697138719000,1697138919000,200726,195000,-,148.2,0.2,311508992,3085795328,311549952,3145183232,3070557528,3692457,5968502,11340,0,4476928,11,10,/input/data/work/fe/5a6f87f35ffc2630010a05315b3b29,true,-,5,1,2,16
27,cpu02,81/b42400,nf-81b4240011353684a64951cbc286fe0e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716783,1697138717000,1697138920000,203217,201000,-,151.5,0.3,340877312,3089989632,346963968,3116851200,3411801904,3714183,6635179,11385,0,4378624,11,4,/input/data/work/81/b4240011353684a64951cbc286fe0e,true,-,5,1,2,18
69,cpu07,09/9a258d,nf-099a258d0bc3bed0d9124ff92420733a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138718386,1697138726000,1697138923000,204614,195000,-,152.0,0.2,299261952,3009908736,299261952,3009921024,3129615639,3711662,6083791,11349,0,4448256,7,6,/input/data/work/09/9a258d0bc3bed0d9124ff92420733a,true,-,5,1,2,21
58,cpu03,f0/abf3e9,nf-f0abf3e9d7cfac3890a702c152ca77bf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716565,1697138717000,1697138926000,209435,208000,-,148.6,0.2,338776064,3089989632,354627584,3145183232,3250277388,3709377,6319533,11370,32391168,4542464,159,26,/input/data/work/f0/abf3e9d7cfac3890a702c152ca77bf,true,-,5,1,3,18
43,cpu06,a8/45bd77,nf-a845bd7702aee50903526b6c3686a615,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138716723,1697138725000,1697138925000,208277,197000,-,140.9,0.2,337481728,3089989632,337563648,3145183232,2938898483,3692532,5711499,11357,602112,4460544,7,6,/input/data/work/a8/45bd7702aee50903526b6c3686a615,true,-,5,1,2,23
19,cpu06,90/b6dfbf,nf-90b6dfbf8a12dfb6b77fd8c3a1caa167,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138717681,1697138725000,1697138930000,212319,200000,-,138.5,0.2,326361088,3089989632,327176192,3145183232,2978900080,3686628,5789572,11254,0,4497408,7,6,/input/data/work/90/b6dfbf8a12dfb6b77fd8c3a1caa167,true,-,5,1,3,26
65,cpu03,f1/ca2ea7,nf-f1ca2ea7ba11e50f67dd3248dd2ff607,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697138718416,1697138719000,1697138927000,208584,205000,-,144.9,0.2,334704640,3089989632,357568512,3145183232,3133792414,3716168,6091951,11386,0,4542464,11,10,/input/data/work/f1/ca2ea7ba11e50f67dd3248dd2ff607,true,-,3,1,2,23
