task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
32,cpu06,12/2ca75e,nf-122ca75eee13e1154902ed5dc742a4a5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525582,1702351526000,1702351608000,82418,81000,-,94.1,0.2,234610688,2941747200,234610688,3006763008,804337868,1755186,1541055,5479,23625728,2265088,150,26,/input/data/work/12/2ca75eee13e1154902ed5dc742a4a5,true,-,5,1,3,43
17,cpu03,55/5c0078,nf-555c007849dad936533592552e216455,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525649,1702351526000,1702351605000,79351,78000,-,101.1,0.2,236855296,2941747200,236855296,3006763008,822034035,1746356,1575547,5526,0,2433024,6,4,/input/data/work/55/5c007849dad936533592552e216455,true,-,5,1,3,56
27,cpu02,45/2949ab,nf-452949abd841a8cc0191963ba65c1447,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525675,1702351526000,1702351615000,89325,88000,-,94.9,0.2,251633664,3017633792,251654144,3048689664,873449393,1762720,1675974,5552,0,2473984,6,7,/input/data/work/45/2949abd841a8cc0191963ba65c1447,true,-,4,1,2,18
28,cpu06,c2/577709,nf-c2577709d4943442976cb8b85a35e66e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525790,1702351526000,1702351618000,92210,91000,-,94.5,0.2,236875776,2941747200,236875776,3006763008,898135175,1753570,1724122,5538,0,2539520,6,4,/input/data/work/c2/577709d4943442976cb8b85a35e66e,true,-,6,1,3,39
23,cpu02,92/1b5221,nf-921b5221d5bd6ce4e09b5a8990226eed,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525848,1702351526000,1702351612000,86152,84000,-,94.6,0.2,235298816,2941747200,235552768,3006763008,827255138,1751203,1585818,5532,0,2854912,6,7,/input/data/work/92/1b5221d5bd6ce4e09b5a8990226eed,true,-,7,1,3,46
30,cpu03,84/bab851,nf-84bab85184548e2ea50916731d21dd89,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525880,1702351526000,1702351615000,89120,87000,-,100.8,0.2,257687552,3017633792,258473984,3048689664,907639976,1760371,1742719,5549,0,2584576,6,5,/input/data/work/84/bab85184548e2ea50916731d21dd89,true,-,7,1,2,20
37,cpu06,f8/9fae6a,nf-f89fae6adfa9b67b1813291db46b9cd6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525946,1702351526000,1702351610000,84054,81000,-,96.2,0.2,253325312,3017633792,253325312,3048689664,832740327,1754263,1596393,5534,0,2555904,6,5,/input/data/work/f8/9fae6adfa9b67b1813291db46b9cd6,true,-,5,1,3,28
38,cpu02,99/3267af,nf-993267afeb6d79e8286198bf7aa0b9da,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351525994,1702351526000,1702351615000,89006,87000,-,94.2,0.2,250814464,3017633792,251305984,3048689664,865022401,1767389,1659470,5559,0,2453504,6,5,/input/data/work/99/3267afeb6d79e8286198bf7aa0b9da,true,-,4,1,2,40
35,cpu03,49/edbb4c,nf-49edbb4c13e9de2ab8e1bd813bae50cd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526029,1702351526000,1702351598000,71971,70000,-,103.0,0.2,235294720,2941747200,235470848,3006763008,762690264,1749782,1459720,5531,0,2093056,6,5,/input/data/work/49/edbb4c13e9de2ab8e1bd813bae50cd,true,-,5,1,3,23
41,cpu06,83/06c2fb,nf-8306c2fb41a32433facdb4d3ca27376f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526110,1702351526000,1702351599000,72890,70000,-,98.4,0.2,236515328,2941747200,236519424,3006763008,730939185,1745722,1397677,5479,0,2187264,6,5,/input/data/work/83/06c2fb41a32433facdb4d3ca27376f,true,-,5,1,3,21
44,cpu02,76/a8ca3f,nf-76a8ca3f1814970807e016ceae1c3e6b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526170,1702351527000,1702351606000,79830,78000,-,91.0,0.2,234590208,2941747200,235491328,3006763008,741690299,1748844,1418627,5532,0,2453504,6,8,/input/data/work/76/a8ca3f1814970807e016ceae1c3e6b,true,-,4,1,3,51
46,cpu03,8f/661757,nf-8f66175745a4afe32e0f04019003d7c6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526224,1702351527000,1702351617000,90776,88000,-,101.8,0.2,235786240,2941747200,235806720,3006763008,975897487,1754678,1876135,5542,0,2846720,6,5,/input/data/work/8f/66175745a4afe32e0f04019003d7c6,true,-,4,1,3,44
49,cpu01,52/69cb21,nf-5269cb2105ec48ff253577f1464f00b4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526294,1702351527000,1702351648000,121706,120000,-,53.8,0.2,236023808,2941747200,236032000,3006763008,670764146,1758075,1280155,5550,0,2330624,3,5,/input/data/work/52/69cb2105ec48ff253577f1464f00b4,true,-,7,1,2,59
53,cpu06,71/10dc3b,nf-7110dc3b8e8f103108a706d13a9bff59,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526377,1702351527000,1702351616000,89623,88000,-,96.6,0.2,235470848,2941747200,235470848,3006767104,901871072,1753821,1731427,5495,0,2453504,6,8,/input/data/work/71/10dc3b8e8f103108a706d13a9bff59,true,-,5,1,2,74
50,cpu02,af/b80aa0,nf-afb80aa0482a61228af6bc3623eef838,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526427,1702351527000,1702351609000,82573,81000,-,91.1,0.2,236834816,2941747200,236834816,3006763008,780374675,1754324,1494231,5499,0,2318336,6,6,/input/data/work/af/b80aa0482a61228af6bc3623eef838,true,-,6,1,3,39
54,cpu03,22/360bcb,nf-22360bcb79374f968cb6e5dfb37d3ffa,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526487,1702351527000,1702351598000,71513,70000,-,101.3,0.2,235495424,2941747200,235495424,3006763008,732412340,1758312,1400507,5541,19718144,2121728,6,7,/input/data/work/22/360bcb79374f968cb6e5dfb37d3ffa,true,-,6,2,2,48
67,cpu01,f9/9cc0c3,nf-f99cc0c3e53447dee46afc28ebbae6cc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526516,1702351527000,1702351643000,116484,111000,-,50.2,0.2,236204032,2941747200,236204032,2942808064,589226334,1729980,1120773,5504,0,2252800,3,5,/input/data/work/f9/9cc0c3e53447dee46afc28ebbae6cc,true,-,4,1,3,19
57,cpu06,a0/b005c1,nf-a0b005c1c976166bad0871bf50ff27f5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526546,1702351527000,1702351601000,74454,73000,-,97.2,0.2,236236800,2941747200,236236800,3006763008,751408078,1751366,1437620,5530,0,2289664,6,11,/input/data/work/a0/b005c1c976166bad0871bf50ff27f5,true,-,6,1,3,19
61,cpu02,06/aa2558,nf-06aa2558231459a4a77aa4a52893ee1e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526574,1702351527000,1702351597000,70426,68000,-,88.0,0.2,253943808,3017633792,254382080,3048693760,633581078,1726387,1207541,5449,19525632,2023424,6,7,/input/data/work/06/aa2558231459a4a77aa4a52893ee1e,true,-,4,1,3,19
63,cpu03,6d/1afa67,nf-6d1afa678ea333eb216d326b7d1b3b75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526604,1702351527000,1702351600000,73396,71000,-,102.0,0.2,236908544,2941747200,236916736,3006767104,772947115,1735540,1479720,5511,81920,2084864,6,7,/input/data/work/6d/1afa678ea333eb216d326b7d1b3b75,true,-,4,1,4,20
59,cpu01,3c/4e6534,nf-3c4e65349bf04e993976c15d6c72e533,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526695,1702351527000,1702351643000,116305,111000,-,51.2,0.2,235970560,2941747200,236081152,3006767104,610767250,1723936,1162932,5490,69632,2207744,3,6,/input/data/work/3c/4e65349bf04e993976c15d6c72e533,true,-,4,2,3,81
68,cpu02,f1/7d4e88,nf-f17d4e88fc0e06b6e24b5a308ce03011,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526776,1702351528000,1702351609000,82224,80000,-,72.2,0.2,235089920,2941747200,235089920,3006763008,601108129,1719640,1144097,5490,0,2244608,6,5,/input/data/work/f1/7d4e88fc0e06b6e24b5a308ce03011,true,-,5,1,3,42
70,cpu03,eb/2b26e7,nf-eb2b26e76cd5e07a3469c36a739ffaf3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526832,1702351528000,1702351603000,76168,73000,-,73.3,0.2,236060672,2941747200,236060672,3006763008,569674734,1717392,1082689,5479,0,2310144,6,5,/input/data/work/eb/2b26e76cd5e07a3469c36a739ffaf3,true,-,5,1,2,46
71,cpu03,8d/92df02,nf-8d92df0208c6234958372b6cde8f0d20,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526982,1702351528000,1702351608000,81018,62000,-,86.5,0.2,239595520,3012005888,239595520,3012018176,555725468,1718999,1055501,5487,0,2449408,6,7,/input/data/work/8d/92df0208c6234958372b6cde8f0d20,true,-,6,1,3,41
72,cpu01,04/a59f6a,nf-04a59f6a542c532602f507287f13dbd5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351527044,1702351528000,1702351638000,110956,108000,-,51.3,0.2,247349248,3015536640,247349248,3015544832,591854129,1719344,1126007,5481,19337216,2138112,3,4,/input/data/work/04/a59f6a542c532602f507287f13dbd5,true,-,6,1,2,52
80,cpu03,8b/e4de1d,nf-8be4de1df608ba9df0c76fc1e15d488f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351527305,1702351529000,1702351612000,84695,62000,-,95.7,0.2,257523712,3017633792,258297856,3048689664,599679929,1727123,1141322,5494,0,2355200,6,6,/input/data/work/8b/e4de1df608ba9df0c76fc1e15d488f,true,-,4,1,3,52
74,cpu06,7b/01e001,nf-7b01e00166e714dbd7101c45860bc307,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526902,1702351528000,1702351658000,131098,126000,-,74.8,0.2,296636416,3021828096,296636416,3048689664,1008985270,1745555,1940664,5521,0,2560000,6,5,/input/data/work/7b/01e00166e714dbd7101c45860bc307,true,-,5,1,3,29
76,cpu02,f4/2cd2db,nf-f42cd2dbaffc9097aa5053bbdb1b50a3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351526929,1702351528000,1702351661000,134071,102000,-,95.4,0.2,236400640,2941747200,236400640,3006763008,1060145113,1749750,2040777,5534,0,2519040,6,4,/input/data/work/f4/2cd2dbaffc9097aa5053bbdb1b50a3,true,-,4,1,2,19
78,cpu06,3a/b87792,nf-3ab877923fe47f41d9ffa5f1ed95fab6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351527375,1702351529000,1702351661000,133625,103000,-,93.4,0.2,257314816,3017633792,257802240,3048689664,1011165646,1753426,1944945,5540,0,3121152,6,7,/input/data/work/3a/b877923fe47f41d9ffa5f1ed95fab6,true,-,5,1,3,32
82,cpu06,90/e7b884,nf-90e7b884ba4b773b62b7bbc0eedc1c64,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702351528320,1702351530000,1702351656000,127680,99000,-,91.7,0.2,236871680,2941747200,236871680,3006767104,915834348,1751055,1758801,5562,0,2584576,6,5,/input/data/work/90/e7b884ba4b773b62b7bbc0eedc1c64,true,-,18,2,3,32
