task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
23,cpu01,95/d4e893,nf-95d4e8936466474e1d6420ef20a559ee,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726374,1706088727000,1706088833000,106626,102000,-,73.9,0.2,289488896,3026841600,289488896,3048689664,827254241,1751200,1585773,5553,0,2215936,3,10,/input/data/work/95/d4e8936466474e1d6420ef20a559ee,true,-,8,1,3,20
29,cpu01,a5/a29e8d,nf-a5a29e8d12875e8fc5ab4d2d2438cf27,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726169,1706088727000,1706088844000,117831,112000,-,71.6,0.2,251961344,3017633792,252211200,3048689664,898136821,1753570,1724277,5496,0,2445312,3,6,/input/data/work/a5/a29e8d12875e8fc5ab4d2d2438cf27,true,-,5,1,3,18
18,cpu01,be/93d8f8,nf-be93d8f80f5fbfc5c25145dbabec2d56,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726271,1706088727000,1706088840000,113729,112000,-,72.6,0.2,258506752,3017633792,259244032,3048689664,886177694,1754308,1700884,5502,0,2408448,3,9,/input/data/work/be/93d8f80f5fbfc5c25145dbabec2d56,true,-,3,1,3,22
15,cpu01,fa/3fc4cd,nf-fa3fc4cd7ab2c74e6c683c551ded58dc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726044,1706088726000,1706088859000,132956,126000,-,75.6,0.2,285417472,3025989632,285417472,3077021696,1042659382,1756187,2006477,5543,0,2691072,3,5,/input/data/work/fa/3fc4cd7ab2c74e6c683c551ded58dc,true,-,4,1,3,20
13,cpu01,7c/e3fe1e,nf-7ce3fe1ef6aa5c5c751dadb820b9a806,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726076,1706088726000,1706088849000,122924,118000,-,73.3,0.2,236556288,2941747200,236556288,3006763008,942173010,1753535,1810237,5491,0,2547712,3,5,/input/data/work/7c/e3fe1ef6aa5c5c751dadb820b9a806,true,-,5,1,3,21
8,cpu01,6e/c084f7,nf-6ec084f7b83409afa444ec6af4cb29bb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726106,1706088727000,1706088874000,147894,142000,-,78.9,0.2,256630784,3017633792,256630784,3048689664,1241626763,1747021,2395116,5483,0,2818048,4,5,/input/data/work/6e/c084f7b83409afa444ec6af4cb29bb,true,-,4,2,3,20
21,cpu01,e1/322eb8,nf-e1322eb8f7ca6fcfb7a4e4909c17dd13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726141,1706088727000,1706088854000,127859,123000,-,75.4,0.2,236310528,2941747200,236310528,3006763008,1006975809,1751387,1936717,5558,0,2666496,3,8,/input/data/work/e1/322eb8f7ca6fcfb7a4e4909c17dd13,true,-,5,2,3,24
25,cpu01,9b/d513a8,nf-9bd513a855a287ecdba3f278db42e174,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088726242,1706088727000,1706088849000,122758,119000,-,73.6,0.2,236814336,2941747200,236814336,3006767104,955703501,1768101,1836678,5561,0,2564096,3,6,/input/data/work/9b/d513a855a287ecdba3f278db42e174,true,-,5,1,3,21
173,cpu01,4b/12f44d,nf-4b12f44d2deb40c78d49a73fd7de7de9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088745660,1706088785000,1706088954000,208340,160000,-,75.0,0.2,236118016,2941747200,236118016,3006763008,1365582074,1748852,2637218,5528,0,2732032,4,7,/input/data/work/4b/12f44d2deb40c78d49a73fd7de7de9,true,-,159,1,2,229
161,cpu01,3a/1fb81a,nf-3a1fb81a7b0818547a965d55685236d6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088742706,1706088847000,1706088994000,251294,145000,-,73.5,0.2,237285376,2941747200,237285376,3006763008,1215270866,1749279,2343612,5472,0,2514944,4,4,/input/data/work/3a/1fb81a7b0818547a965d55685236d6,true,-,18,1,1,49
168,cpu01,47/c9785c,nf-47c9785cabfad2a11db735531a8a5728,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088743997,1706088837000,1706088994000,250003,151000,-,78.3,0.2,274862080,3021828096,275779584,3048689664,1326586202,1730779,2561004,5507,0,2596864,4,6,/input/data/work/47/c9785cabfad2a11db735531a8a5728,true,-,58,1,2,180
171,cpu01,ce/01fce2,nf-ce01fce2f53a70f447a7b86d4df5eac7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088744352,1706088837000,1706088994000,249648,156000,-,74.9,0.2,236675072,2941747200,236679168,3006763008,1291611530,1751544,2492821,5557,0,2674688,4,7,/input/data/work/ce/01fce2f53a70f447a7b86d4df5eac7,true,-,127,2,2,223
74,cpu01,fc/5c5140,nf-fc5c5140cfb72bae69694f7ec2619ad9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088727132,1706088843000,1706088994000,266868,147000,-,73.9,0.2,255737856,3017633792,256139264,3048689664,1231744112,1754925,2375859,5477,0,2490368,4,7,/input/data/work/fc/5c5140cfb72bae69694f7ec2619ad9,true,-,4,1,2,20
142,cpu01,64/6f02da,nf-646f02da99a4a476ce4261787671027f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088739201,1706088837000,1706088998000,258799,159000,-,74.1,0.2,236896256,2941747200,236912640,3006763008,1301509979,1745484,2512040,5528,0,2772992,4,6,/input/data/work/64/6f02da99a4a476ce4261787671027f,true,-,66,1,2,107
144,cpu01,90/ec742a,nf-90ec742a58dcdfa0b8c31c78811ad2e1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088739754,1706088837000,1706088998000,258246,156000,-,76.2,0.2,274628608,3021828096,275619840,3048689664,1328551569,1740695,2564831,5513,0,2740224,4,8,/input/data/work/90/ec742a58dcdfa0b8c31c78811ad2e1,true,-,62,1,2,110
167,cpu01,4d/f027d6,nf-4df027d6e84b8d3491bea81f80bb4421,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088743755,1706088852000,1706088998000,254245,142000,-,75.0,0.2,236068864,2941747200,236068864,3006763008,1213001240,1754381,2339110,5541,0,2572288,4,5,/input/data/work/4d/f027d6e84b8d3491bea81f80bb4421,true,-,91,1,3,224
118,cpu01,1a/ac1485,nf-1aac1485898b3a4fb5b995bedff1bfdb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088734307,1706088842000,1706089003000,268693,156000,-,73.1,0.2,272642048,3021832192,272642048,3048689664,1258356734,1739142,2427734,5512,0,2932736,4,7,/input/data/work/1a/ac1485898b3a4fb5b995bedff1bfdb,true,-,60,1,2,130
170,cpu01,97/3c6584,nf-973c658402cdbe06384f024d960ca4ce,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088745008,1706088842000,1706089003000,257992,157000,-,72.7,0.2,257642496,3017633792,258301952,3048689664,1256801591,1746315,2424739,5525,0,2756608,4,12,/input/data/work/97/3c658402cdbe06384f024d960ca4ce,true,-,104,1,2,152
174,cpu01,db/da373f,nf-dbda373f6e5c935ebe99dcdab8659df4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088745960,1706088842000,1706089003000,257040,159000,-,71.5,0.2,235720704,2941747200,235958272,3006763008,1267683343,1751945,2445884,5538,0,2940928,4,8,/input/data/work/db/da373f6e5c935ebe99dcdab8659df4,true,-,77,1,3,218
81,cpu01,da/08e138,nf-da08e1382d3cd560bcfc4a41cb860b18,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088727338,1706088858000,1706089014000,286662,152000,-,71.6,0.2,259817472,3017633792,259817472,3048689664,1209658518,1754414,2332601,5538,0,2760704,4,6,/input/data/work/da/08e1382d3cd560bcfc4a41cb860b18,true,-,5,1,3,18
88,cpu01,ed/34b299,nf-ed34b299aea3200d571f197dd9831064,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088728037,1706088853000,1706089014000,285963,154000,-,71.6,0.2,236441600,2941747200,236507136,3006763008,1211983112,1752012,2337215,5528,0,2764800,4,5,/input/data/work/ed/34b299aea3200d571f197dd9831064,true,-,4,2,2,17
163,cpu01,85/84063d,nf-8584063d78206a93f6dd245b8a30cae7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088743038,1706088883000,1706089034000,290962,144000,-,72.2,0.2,235073536,2941747200,235261952,3006763008,1176390632,1755848,2267580,5544,0,2723840,4,6,/input/data/work/85/84063d78206a93f6dd245b8a30cae7,true,-,32,1,3,79
166,cpu01,b7/ee76b6,nf-b7ee76b6d53626ff7bf0fd4aa75a0b1b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088743434,1706088863000,1706089024000,280566,151000,-,71.7,0.2,235843584,2941747200,236089344,3006763008,1201175156,1732435,2316086,5468,0,2764800,4,6,/input/data/work/b7/ee76b6d53626ff7bf0fd4aa75a0b1b,true,-,71,1,1,146
86,cpu01,ae/4f369e,nf-ae4f369ecdfce5a86e8dde7cc3516531,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088727500,1706088959000,1706089109000,381500,143000,-,74.9,0.2,236376064,2941747200,238297088,3006767104,1174089000,1740703,2263146,5478,0,2674688,4,4,/input/data/work/ae/4f369ecdfce5a86e8dde7cc3516531,true,-,13,1,3,20
155,cpu01,9f/e98e8e,nf-9fe98e8e3a20357eec52744d452977cd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088741643,1706088997000,1706089134000,392357,135000,-,74.4,0.2,235315200,2941747200,235331584,3006763008,1126437464,1741656,2170092,5514,0,2818048,4,9,/input/data/work/9f/e98e8e3a20357eec52744d452977cd,true,-,90,1,3,218
79,cpu01,8a/0506f3,nf-8a0506f310476a3724f43762a7408b8b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088727248,1706088997000,1706089134000,406752,135000,-,75.7,0.2,237240320,2941747200,237256704,3006763008,1167639934,1751434,2250561,5465,0,2781184,4,7,/input/data/work/8a/0506f310476a3724f43762a7408b8b,true,-,5,2,3,18
84,cpu01,b2/943740,nf-b2943740c92d2a8d4ef37aef4bb162c3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088727462,1706089001000,1706089140000,412538,137000,-,74.7,0.2,254656512,3017633792,254824448,3048689664,1118184775,1750455,2153947,5530,0,2871296,4,8,/input/data/work/b2/943740c92d2a8d4ef37aef4bb162c3,true,-,6,4,5,20
91,cpu01,0b/8eae7b,nf-0b8eae7bf36c5a816329e72f72745918,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088728272,1706089006000,1706089140000,411728,133000,-,76.0,0.2,258945024,3017633792,259821568,3048689664,1109643911,1742496,2137278,5483,0,2748416,4,7,/input/data/work/0b/8eae7bf36c5a816329e72f72745918,true,-,6,2,2,26
93,cpu01,e3/f43165,nf-e3f43165672fe9013e1feab3b6682689,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1706088729130,1706088997000,1706089139000,409870,138000,-,74.0,0.2,255127552,3017633792,255127552,3048689664,1129090257,1754025,2175291,5500,0,2932736,4,7,/input/data/work/e3/f43165672fe9013e1feab3b6682689,true,-,32,2,2,63
