task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
33,cpu06,6e/ce4131,nf-6ece4131e2649cc600dd63e75c83a2f8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463239,1697299472000,1697299572000,108761,84000,-,96.2,0.2,236609536,2941747200,236609536,3006763008,804303436,1755186,1541032,5542,32342016,2187264,148,26,/input/data/work/6e/ce4131e2649cc600dd63e75c83a2f8,true,-,5,1,3,19
44,cpu09,94/36ad0f,nf-9436ad0fca991d77468ee3a3cb30e137,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463413,1697299467000,1697299570000,106587,74000,-,102.7,0.2,234442752,2941747200,234442752,3006763008,741690527,1748840,1418711,5532,0,2023424,6,6,/input/data/work/94/36ad0fca991d77468ee3a3cb30e137,true,-,4,1,3,21
35,cpu08,c5/941ec9,nf-c5941ec99ae2efbe1814651e47f491e5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463442,1697299470000,1697299571000,107558,87000,-,90.9,0.2,288649216,3025842176,288649216,3048689664,762689504,1749778,1459712,5552,0,2244608,6,5,/input/data/work/c5/941ec99ae2efbe1814651e47f491e5,true,-,4,1,3,20
54,cpu06,85/fe9133,nf-85fe9133358ca558559f3622fc772ab1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463712,1697299472000,1697299569000,105288,75000,-,103.7,0.2,234029056,2941747200,234045440,3006763008,732414679,1758307,1400694,5562,69632,2097152,6,7,/input/data/work/85/fe9133358ca558559f3622fc772ab1,true,-,4,1,3,20
63,cpu09,46/786da7,nf-46786da7e0ad14356318515b0f67e171,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463877,1697299468000,1697299570000,106123,74000,-,103.4,0.2,235704320,2941747200,235978752,3006763008,772947054,1735535,1479750,5469,0,2011136,6,7,/input/data/work/46/786da7e0ad14356318515b0f67e171,true,-,9,1,3,23
89,cpu08,e6/3a0e43,nf-e63a0e43ec1b10d66931c8fbf00ba695,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299465384,1697299471000,1697299574000,108616,80000,-,102.9,0.2,234053632,2941747200,234053632,2942840832,800678472,1749424,1533912,5533,0,2379776,6,10,/input/data/work/e6/3a0e43ec1b10d66931c8fbf00ba695,true,-,4,1,2,22
17,cpu08,23/7d57ce,nf-237d57ce805dee3e23e54658343f7a2f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299462970,1697299470000,1697299577000,114030,90000,-,94.5,0.2,237383680,2941747200,237383680,2942750720,822068237,1746352,1575726,5526,0,2441216,6,10,/input/data/work/23/7d57ce805dee3e23e54658343f7a2f,true,-,6,2,3,20
4,cpu07,f2/4422b4,nf-f24422b4e5a9c2a7fbbd737c9915cb52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463024,1697299472000,1697299578000,114976,83000,-,102.9,0.2,235171840,2941747200,235171840,3006767104,836424763,1751062,1603658,5531,0,2166784,6,5,/input/data/work/f2/4422b4e5a9c2a7fbbd737c9915cb52,true,-,6,1,3,17
26,cpu01,3b/557bd1,nf-3b557bd1a423d6f4a9f91227b8315a81,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463115,1697299463000,1697299577000,113885,112000,-,80.2,0.2,264540160,3021828096,264540160,3048689664,873448662,1762715,1675962,5552,52105216,2068480,150,26,/input/data/work/3b/557bd1a423d6f4a9f91227b8315a81,true,-,4,0,3,22
37,cpu02,f7/870529,nf-f7870529919149bb40817c0c06ba9feb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463143,1697299469000,1697299577000,113857,83000,-,101.3,0.2,236638208,2941747200,236638208,3006767104,832739936,1754264,1596449,5492,69632,2080768,6,6,/input/data/work/f7/870529919149bb40817c0c06ba9feb,true,-,4,1,2,20
22,cpu09,d4/601e58,nf-d4601e5835f264ea1a36bbc32ba194ca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463173,1697299468000,1697299575000,111827,81000,-,104.0,0.2,235839488,2941747200,236109824,3006763008,827253621,1751200,1585732,5532,0,2170880,5,6,/input/data/work/d4/601e5835f264ea1a36bbc32ba194ca,true,-,5,1,3,19
43,cpu02,22/c26a00,nf-22c26a00791da62166a74d953a656da3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463631,1697299469000,1697299577000,113369,92000,-,102.9,0.2,255750144,3017633792,257069056,3048689664,977835490,1738907,1879794,5513,32468992,2093056,153,23,/input/data/work/22/c26a00791da62166a74d953a656da3,true,-,9,2,2,17
53,cpu02,28/bb74e8,nf-28bb74e8f476fb00e651d2ee170d4c6c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463840,1697299469000,1697299580000,116160,87000,-,102.3,0.2,257511424,3017633792,258048000,3077021696,901871121,1753820,1731584,5537,0,2506752,6,5,/input/data/work/28/bb74e8f476fb00e651d2ee170d4c6c,true,-,5,2,2,37
38,cpu07,93/2d97a7,nf-932d97a7b3289ac4e778fb1ab72d92d9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463273,1697299473000,1697299579000,115727,85000,-,102.7,0.2,235921408,2941747200,235921408,2942750720,865022133,1767385,1659574,5559,32468992,2187264,155,26,/input/data/work/93/2d97a7b3289ac4e778fb1ab72d92d9,true,-,5,3,4,21
29,cpu06,62/137562,nf-62137562f858c090b088cf051dc7769b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463476,1697299472000,1697299582000,118524,95000,-,94.8,0.2,237178880,2941747200,237178880,3006763008,898135265,1753570,1724218,5496,0,2207744,6,2,/input/data/work/62/137562f858c090b088cf051dc7769b,true,-,5,1,2,25
18,cpu07,14/523ad1,nf-14523ad1305726faf5edd6aab4e0dc44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299463504,1697299472000,1697299580000,116496,86000,-,102.3,0.2,236191744,2941747200,236191744,2942840832,886178099,1754309,1700893,5544,0,2207744,6,3,/input/data/work/14/523ad1305726faf5edd6aab4e0dc44,true,-,7,1,2,17
82,cpu02,a2/c7b061,nf-a2c7b0613f58453f323ca1efbdc913d0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299464273,1697299468000,1697299584000,119727,90000,-,102.6,0.2,235954176,2941747200,235954176,3006767104,915833528,1751052,1758783,5541,0,2269184,6,7,/input/data/work/a2/c7b0613f58453f323ca1efbdc913d0,true,-,4,1,3,20
90,cpu01,91/0cbead,nf-910cbead56ff5832384f0d628c5887f7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1697299465411,1697299466000,1697299582000,116589,113000,-,80.7,0.2,235773952,2941747200,235773952,3006763008,917485857,1739638,1762157,5547,0,2117632,3,12,/input/data/work/91/0cbead56ff5832384f0d628c5887f7,true,-,4,1,2,19
