task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
65,cpu10,15/245ee0,nf-15245ee0a0681f4872ee23beebab4039,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018237,1701477019000,1701477226000,207763,205000,-,42.3,0.2,235261952,2941747200,235479040,3006763008,772979927,1735535,1479709,5511,752197632,2240512,6,5,/input/data/work/15/245ee0a0681f4872ee23beebab4039,true,-,7,1,3,21
37,cpu10,91/5c301c,nf-915c301c6859a60ca79dab3b458555ad,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017946,1701477018000,1701477234000,216054,214000,-,44.1,0.2,235253760,2941747200,235421696,3006763008,832742191,1754262,1596577,5534,811950080,2293760,6,3,/input/data/work/91/5c301c6859a60ca79dab3b458555ad,true,-,9,2,3,22
45,cpu06,ab/af304c,nf-abaf304c3f6622b305f8edd54f27fd6f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477018098,1701477018000,1701477235000,216902,212000,-,269.5,1.0,1325182976,3212201984,1346338816,3269136384,15161923257,14387349158,1870579,431746,737312768,628174848,848667,21179,/input/data/work/ab/af304c3f6622b305f8edd54f27fd6f,true,-,8,1,4,26
70,cpu06,d6/2a5daa,nf-d62a5daa35692e24aa12b4fde49bcc52,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477023846,1701477025000,1701477234000,210154,204000,-,32.5,0.2,236421120,2941747200,236552192,2942750720,569708249,1717384,1082790,5479,568451072,2121728,6,3,/input/data/work/d6/2a5daa35692e24aa12b4fde49bcc52,true,-,385,1,4,191
3,cpu02,d0/baf5d2,nf-d0baf5d24df76634f267159b117fd5c0,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1701477014151,1701477014000,1701477238000,223849,219000,-,14.0,2.1,2867249152,2888155136,2867249152,2888159232,916296733,25693126,112011,3154,919158784,25702400,5344,3318,/input/data/work/d0/baf5d24df76634f267159b117fd5c0,true,-,9,1,3,25
67,cpu02,1a/934401,nf-1a934401185bfb28e8d26e6f340be415,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018058,1701477018000,1701477238000,219942,215000,-,30.8,0.2,235184128,2941747200,235315200,3006767104,595383361,1730285,1132847,5465,594141184,2097152,6,5,/input/data/work/1a/934401185bfb28e8d26e6f340be415,true,-,7,1,4,27
6,cpu07,1a/442eff,nf-1a442eff3b097d93b70f0fe83da3fa85,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477018137,1701477018000,1701477241000,222863,216000,-,270.6,1.0,1337700352,3131744256,1358409728,3133210624,15628067046,14824446655,1938672,444406,767336448,654675968,876234,21394,/input/data/work/1a/442eff3b097d93b70f0fe83da3fa85,true,-,11,0,3,24
71,cpu01,92/9f647a,nf-929f647affeebe4f5ca92aeb9097c83f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018273,1701477019000,1701477238000,219727,214000,-,30.2,0.2,236478464,2941747200,236482560,3006763008,555757341,1718991,1055462,5487,554373120,2097152,4,5,/input/data/work/92/9f647affeebe4f5ca92aeb9097c83f,true,-,8,2,2,23
43,cpu02,b7/e25390,nf-b7e25390986364ca6c1726c578e4ba73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477018717,1701477019000,1701477238000,219283,212000,-,267.4,1.0,1324421120,3131740160,1351954432,3133165568,14913781139,14149960093,1843383,424686,760610816,618786816,818079,22919,/input/data/work/b7/e25390986364ca6c1726c578e4ba73,true,-,22,2,2,25
69,cpu01,e3/564ddd,nf-e3564ddd18807a639c396eb22f6d594f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017271,1701477018000,1701477243000,225729,221000,-,31.1,0.2,235687936,2941747200,235687936,3006763008,601139001,1719633,1144057,5490,612966400,2203648,151,27,/input/data/work/e3/564ddd18807a639c396eb22f6d594f,true,-,22,1,3,21
62,cpu01,01/bbe685,nf-01bbe68538ff2dc83a3805723fa29b4b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017979,1701477018000,1701477248000,230021,223000,-,31.2,0.2,257003520,3017633792,257515520,3048689664,610767509,1723932,1162976,5490,589983744,2437120,4,3,/input/data/work/01/bbe68538ff2dc83a3805723fa29b4b,true,-,9,1,3,19
72,cpu01,66/4c29d7,nf-664c29d7a46f3c3761d9c83fcb013f80,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018852,1701477019000,1701477248000,229148,221000,-,30.7,0.2,234983424,2941747200,234983424,3006767104,591853159,1719340,1125949,5481,571072512,2174976,4,5,/input/data/work/66/4c29d7a46f3c3761d9c83fcb013f80,true,-,29,1,10,39
49,cpu01,56/656876,nf-56656876f92ecea0496e40e968107ce1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477023264,1701477025000,1701477248000,224736,215000,-,264.8,1.0,1340981248,3131867136,1361620992,3133280256,15631599491,14817950686,1955403,444043,807776256,663556096,879184,20889,/input/data/work/56/656876f92ecea0496e40e968107ce1,true,-,408,2,4,188
11,cpu01,9f/9c63c1,nf-9f9c63c1b7c6c2ebd2c1dda659e0fd13,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477019186,1701477020000,1701477253000,233814,222000,-,267.0,1.0,1339572224,3131744256,1363804160,3133173760,16369912210,15529498737,2032326,465221,786952192,686383104,917255,21604,/input/data/work/9f/9c63c1b7c6c2ebd2c1dda659e0fd13,true,-,43,2,2,40
34,cpu02,c7/1f60c5,nf-c71f60c5b02a354af96cfe40c8ad282f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477020980,1701477022000,1701477252000,231020,217000,-,269.2,1.0,1347981312,3131748352,1366605824,3133173760,15268892420,14473060998,1916135,433936,741933056,648941568,838321,24166,/input/data/work/c7/1f60c5b02a354af96cfe40c8ad282f,true,-,313,1,3,165
32,cpu07,dc/097620,nf-dc097620420a287069801297111ed8bf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477022073,1701477024000,1701477257000,234927,227000,-,259.9,1.0,1355988992,3208007680,1366913024,3269128192,16327143465,15489953766,2030653,464866,783544320,686428160,904950,19507,/input/data/work/dc/097620420a287069801297111ed8bf,true,-,401,1,3,198
52,cpu02,61/39f14b,nf-6139f14ba823e8a465a7c09b95ba2de4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477025612,1701477027000,1701477253000,227388,216000,-,266.4,1.0,1335865344,3131748352,1352560640,3133214720,15110053446,14325273592,1888733,429581,730652672,637988864,838190,23971,/input/data/work/61/39f14ba823e8a465a7c09b95ba2de4,true,-,400,2,2,180
40,cpu09,bd/740eae,nf-bd740eae3208856262575ec6dc04f19a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018477,1701477019000,1701477261000,242523,237000,-,35.5,0.2,235880448,2941747200,236154880,2942750720,730971316,1745722,1397669,5521,710184960,2236416,10,7,/input/data/work/bd/740eae3208856262575ec6dc04f19a,true,-,8,2,2,20
59,cpu09,3d/53dcce,nf-3d53dcced3ff9c224f68254d21a8d3a9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018931,1701477020000,1701477264000,245069,239000,-,35.5,0.2,234938368,2941747200,235102208,3006763008,732445852,1758306,1400641,5541,711651328,2260992,6,3,/input/data/work/3d/53dcced3ff9c224f68254d21a8d3a9,true,-,41,2,2,33
42,cpu07,40/978c84,nf-40978c843ef106d2c1f7a41ab1602baa,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477019427,1701477020000,1701477257000,237573,234000,-,37.5,0.2,241238016,3012005888,241238016,3012014080,741723674,1748843,1418713,5532,721002496,2236416,6,3,/input/data/work/40/978c843ef106d2c1f7a41ab1602baa,true,-,80,2,2,49
55,cpu02,71/2e9d4f,nf-712e9d4f60ea18ed6d5fd7b139abcc3f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017764,1701477018000,1701477266000,248236,246000,-,34.7,0.2,234815488,2941747200,234950656,3006763008,780406857,1754322,1494192,5499,792084480,2347008,152,24,/input/data/work/71/2e9d4f60ea18ed6d5fd7b139abcc3f,true,-,10,2,3,22
33,cpu06,3c/824cb8,nf-3c824cb8983b325161d601842aa0b88b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017378,1701477018000,1701477272000,254622,247000,-,38.0,0.2,236748800,2941747200,236748800,3006763008,804336846,1755183,1541004,5542,783544320,2232320,7,4,/input/data/work/3c/824cb8983b325161d601842aa0b88b,true,-,8,1,3,22
104,cpu09,48/bf9200,nf-48bf9200c517c4ce5a6f2c3b30981f2d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477018772,1701477019000,1701477277000,258228,255000,-,36.0,0.2,235257856,2941747200,235327488,3006763008,804792338,1758431,1541965,5551,784007168,2359296,6,8,/input/data/work/48/bf9200c517c4ce5a6f2c3b30981f2d,true,-,24,1,3,27
23,cpu08,8d/6ac29a,nf-8d6ac29a0c27b11115b5cf826fe6d9dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477028034,1701477029000,1701477282000,253966,234000,-,253.2,1.0,1342251008,3131797504,1361756160,3133210624,16557771366,15697191685,2078865,470812,806461440,707702784,933157,21012,/input/data/work/8d/6ac29a0c27b11115b5cf826fe6d9dd,true,-,383,1,2,190
18,cpu07,16/6f6d2b,nf-166f6d2b2fcc7e53686cdff7cb92dde9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017116,1701477017000,1701477285000,267884,266000,-,38.8,0.2,235180032,2941747200,235335680,3006767104,886177836,1754312,1700882,5544,897859584,2437120,152,26,/input/data/work/16/6f6d2b2fcc7e53686cdff7cb92dde9,true,-,9,1,4,24
16,cpu07,63/71e8c0,nf-6371e8c0d2bf19261b9b081b541b0820,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701477017414,1701477018000,1701477283000,265586,246000,-,38.8,0.2,237043712,2941747200,237043712,3006763008,822067246,1746353,1575615,5526,801275904,2318336,6,4,/input/data/work/63/71e8c0d2bf19261b9b081b541b0820,true,-,7,1,3,23
39,cpu03,04/f52451,nf-04f52451f9022576ee602a288d046927,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477018017,1701477018000,1701477282000,263983,243000,-,260.8,1.0,1365032960,3208007680,1382612992,3240189952,17610079888,16712332625,2185448,501180,909176832,739176448,972196,21795,/input/data/work/04/f52451f9022576ee602a288d046927,true,-,9,2,3,23
19,cpu03,4e/0497fd,nf-4e0497fd8aad5db5d965a258ee93d935,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1701477018444,1701477019000,1701477283000,264556,246000,-,268.3,1.0,1349148672,3131731968,1377296384,3133399040,17728361416,16807953591,2219658,502606,865386496,755179520,985597,24916,/input/data/work/4e/0497fd8aad5db5d965a258ee93d935,true,-,9,1,2,21
