task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
72,cpu07,-,b9/b355d7,nf-b9b355d7addb58437eca320fb93d5ddd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049279041,1699049698000,1699050259000,979959,558000,-,52.7,0.2,324427776,3089989632,324481024,3145183232,2651890917,3695485,5151016,11346,2630123520,4476928,7,2,/input/data/work/b9/b355d7addb58437eca320fb93d5ddd,true,-,0,-,-,-,-,-,-,-,417188,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,654,-,-,-,-,-,-,73,1,3,37,-
76,cpu07,-,1d/f6226b,nf-1df6226b82073d78f9e88be9ee4bfb65,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049279332,1699049914000,1699050262000,982668,345000,-,58.9,0.2,335290368,3089989632,348139520,3145183232,1832019640,3672467,3549540,11309,1810227200,4300800,7,3,/input/data/work/1d/f6226b82073d78f9e88be9ee4bfb65,true,-,0,-,-,-,-,-,-,-,632717,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,829,-,-,-,-,-,-,73,1,12,86,-
71,cpu01,-,b1/cef9dc,nf-b1cef9dc88825d8d11b067e9153d96ee,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049278240,1699049279000,1699050285000,1006760,1003000,-,38.8,0.3,345137152,3089989632,348966912,3145183232,3615191038,3700567,7032128,11363,3593383936,4816896,5,5,/input/data/work/b1/cef9dc88825d8d11b067e9153d96ee,true,-,0,-,-,-,-,-,-,-,46,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,53,1,3,48,-
75,cpu01,-,bc/066024,nf-bc066024361062cdeac66619046eeb9b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049278802,1699049279000,1699050300000,1021198,1014000,-,40.3,0.2,293711872,3009908736,293711872,3011035136,3805264394,3700877,7403564,11366,3783491584,4911104,9,4,/input/data/work/bc/066024361062cdeac66619046eeb9b,true,-,0,-,-,-,-,-,-,-,56,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,69,2,2,44,-
34,cpu10,-,28/e6126f,nf-28e6126f727bc4baebb32f650101ec71,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273864,1699049275000,1699050430000,1156136,1151000,-,27.3,0.2,331407360,3089989632,345378816,3145183232,2711723137,3695987,5267687,11279,2689933312,5214208,7,12,/input/data/work/28/e6126f727bc4baebb32f650101ec71,true,-,0,-,-,-,-,-,-,-,31,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,26,2,3,31,-
58,cpu10,-,cd/0b917b,nf-cd0b917b33f26359ddc99ba8e2a33c97,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273801,1699049275000,1699050438000,1164199,1160000,-,27.2,0.3,342622208,3089989632,351367168,3145183232,2739969519,3707918,5322918,11294,2718199808,5283840,8,18,/input/data/work/cd/0b917b33f26359ddc99ba8e2a33c97,true,-,0,-,-,-,-,-,-,-,31,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,38,2,2,25,-
50,cpu10,-,9f/bc63ed,nf-9fbc63ed1838da9777b25d610636440d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273495,1699049274000,1699050446000,1172505,1169000,-,27.3,0.3,349446144,3089989632,349446144,3145183232,2761751579,3683677,5365477,11336,2739953664,5296128,8,6,/input/data/work/9f/bc63ed1838da9777b25d610636440d,true,-,0,-,-,-,-,-,-,-,33,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,27,2,2,33,-
67,cpu06,-,af/f29741,nf-aff29741fe32e70c9ed9342407de66f3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049275807,1699049277000,1699050446000,1170193,1167000,-,25.0,0.2,331251712,3089989632,332869632,3145183232,2632425714,3688484,5112837,11353,1842757632,4759552,7,5,/input/data/work/af/f29741fe32e70c9ed9342407de66f3,true,-,0,-,-,-,-,-,-,-,47,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,43,2,2,32,-
29,cpu10,-,bf/7ed295,nf-bf7ed2958fb707adb428d651773b496e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273561,1699049274000,1699050448000,1174439,1171000,-,28.0,0.3,343871488,3089989632,343904256,3145183232,2792787493,3701606,5426126,11372,2771017728,5332992,8,6,/input/data/work/bf/7ed2958fb707adb428d651773b496e,true,-,0,-,-,-,-,-,-,-,31,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,28,2,2,33,-
43,cpu10,-,b8/994256,nf-b8994256523e5976629c285ff335ffe9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273672,1699049274000,1699050471000,1197328,1195000,-,27.9,0.3,350138368,3089989632,357703680,3145183232,2938930317,3692528,5711412,11357,2917130240,5427200,7,8,/input/data/work/b8/994256523e5976629c285ff335ffe9,true,-,0,-,-,-,-,-,-,-,34,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,24,2,3,28,-
8,cpu10,-,06/b4a93a,nf-06b4a93a277ec50b9f7d4d233711b501,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273239,1699049274000,1699050483000,1209761,1208000,-,24.3,0.2,296820736,3009908736,296972288,3009921024,2508492357,3693312,4870708,11353,540778496,5496832,7,8,/input/data/work/06/b4a93a277ec50b9f7d4d233711b501,true,-,0,-,-,-,-,-,-,-,34,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,27,2,2,32,-
6,cpu10,-,7e/feeb2a,nf-7efeeb2a22689856a80b2f1e6211a490,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273302,1699049274000,1699050483000,1209698,1208000,-,24.1,0.2,296448000,3009908736,296878080,3009921024,2508460237,3693312,4870652,11269,688132096,5484544,7,9,/input/data/work/7e/feeb2a22689856a80b2f1e6211a490,true,-,0,-,-,-,-,-,-,-,34,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,26,2,2,32,-
4,cpu10,-,d5/728bcb,nf-d5728bcb3cdc4372f74ab34fec031492,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273364,1699049274000,1699050483000,1209636,1208000,-,24.2,0.2,296796160,3009908736,297160704,3010490368,2508492510,3693311,4870676,11353,610205696,5505024,7,6,/input/data/work/d5/728bcb3cdc4372f74ab34fec031492,true,-,0,-,-,-,-,-,-,-,34,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,24,2,4,30,-
45,cpu10,-,b3/b88025,nf-b3b88025371f5a9afe20d76f4a8b385f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273430,1699049274000,1699050483000,1209570,1208000,-,24.3,0.2,297197568,3009908736,297398272,3009921024,2508459388,3694697,4870639,11269,647589888,5472256,7,6,/input/data/work/b3/b88025371f5a9afe20d76f4a8b385f,true,-,0,-,-,-,-,-,-,-,32,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,25,2,3,34,-
73,cpu10,-,06/901c8e,nf-06901c8e43658012a0d2c6f0f8063aa5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273614,1699049274000,1699050483000,1209386,1207000,-,29.1,0.3,343134208,3089989632,358641664,3145183232,3070591613,3692453,5968579,11382,3048792064,5484544,7,5,/input/data/work/06/901c8e43658012a0d2c6f0f8063aa5,true,-,0,-,-,-,-,-,-,-,27,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,17,2,2,31,-
63,cpu10,-,f1/520842,nf-f1520842c4e2c8314b1b6323724e7f09,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049273175,1699049274000,1699050488000,1214825,1212000,-,29.9,0.2,296591360,3009908736,297025536,3009921024,3163949073,3680005,6150909,11328,3160596480,5599232,168,16,/input/data/work/f1/520842c4e2c8314b1b6323724e7f09,true,-,0,-,-,-,-,-,-,-,36,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,25,2,3,33,-
3,cpu10,-,e3/cb4f66,nf-e3cb4f668005595f8f6b926450d14b08,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,1,14400000,-,1073741824,1,1699049266535,1699049267000,1699050519000,1252465,1252000,-,1.6,0.0,4784128,12533760,4784128,12537856,3147403440,5956,48262,20,308346880,16384,19907,1603,/input/data/work/e3/cb4f668005595f8f6b926450d14b08,true,-,0,-,-,-,-,-,-,-,67,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,10,1,3,26,-
54,cpu06,-,7f/f6431c,nf-7ff6431c0e01a17fe5ebd2814c0b38be,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699049276070,1699049277000,1699050528000,1251930,1249000,-,29.4,0.2,292540416,3009908736,292900864,3011067904,3250277770,3709374,6319468,11286,3240398848,4849664,7,4,/input/data/work/7f/f6431c0e01a17fe5ebd2814c0b38be,true,-,0,-,-,-,-,-,-,-,45,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,36,1,2,52,-
