task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
60,cpu01,98/3f0dfe,nf-983f0dfe7f856c879d0278c32b10fdca,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909996,1702097911000,1702098222000,312004,271000,-,26.9,0.2,235339776,2941747200,235479040,3006763008,633613004,1726382,1207530,5491,612831232,2351104,4,4,/input/data/work/98/3f0dfe7f856c879d0278c32b10fdca,true,-,60,2,2,53
12,cpu01,03/4e2fd8,nf-034e2fd8b828e145958b2413d31750c1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097918036,1702097920000,1702098222000,303964,259000,-,265.1,1.0,1381670912,3131744256,1390161920,3198869504,18876924890,17900592101,2362145,534868,921374720,804057088,1050037,25077,/input/data/work/03/4e2fd8b828e145958b2413d31750c1,true,-,425,1,3,223
43,cpu01,84/37a1f2,nf-8437a1f2363903609e1d76eca3b9c0fd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097911591,1702097913000,1702098227000,315409,270000,-,265.0,1.0,1360052224,3131744256,1370726400,3133177856,19591396407,18580270096,2461486,555144,889339904,835543040,1093745,24936,/input/data/work/84/37a1f2363903609e1d76eca3b9c0fd,true,-,219,1,3,141
8,cpu08,ae/eb012a,nf-aeeb012a946cd91a16bf636d6fa47084,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097907510,1702097908000,1702098232000,324490,317000,-,38.0,0.2,236507136,2941747200,236507136,2942840832,1241625515,1747020,2395108,5525,114991104,2277376,125,1,/input/data/work/ae/eb012a946cd91a16bf636d6fa47084,true,-,28,2,4,32
31,cpu02,30/185173,nf-3018517374e5151ca7b35ec7fa6249cb,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097912029,1702097913000,1702098237000,324971,267000,-,252.5,1.0,1350217728,3131797504,1366163456,3133210624,18427872525,17487522888,2296160,523201,886853632,773443584,1048138,24523,/input/data/work/30/18517374e5151ca7b35ec7fa6249cb,true,-,285,1,3,148
117,cpu02,ae/2fcad0,nf-ae2fcad07fbc06a1a5abf91ad712f1f8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097918699,1702097920000,1702098237000,318301,276000,-,250.4,1.0,1343995904,3131748352,1375297536,3133173760,18749806976,17800897498,2327321,532945,895041536,780750848,1052136,25093,/input/data/work/ae/2fcad07fbc06a1a5abf91ad712f1f8,true,-,451,1,3,208
46,cpu06,06/a1a976,nf-06a1a97642e63e41e1acf48154e502f3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097919371,1702097921000,1702098232000,312629,274000,-,260.9,1.0,1380044800,3131797504,1388417024,3132899328,19713955085,18704811368,2455277,559010,965713920,832868352,1108697,25179,/input/data/work/06/a1a97642e63e41e1acf48154e502f3,true,-,446,1,3,221
67,cpu06,5c/c3506b,nf-5cc3506bf0fa4c39e35e196a54814efe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909771,1702097911000,1702098248000,338229,326000,-,21.8,0.2,235683840,2941747200,235794432,3006763008,589226277,1729975,1120763,5504,587530240,2318336,7,3,/input/data/work/5c/c3506bf0fa4c39e35e196a54814efe,true,-,69,1,2,45
57,cpu07,53/d0091c,nf-53d0091c5ff87e5cc5203ed47d17756e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097912533,1702097915000,1702098241000,328467,305000,-,181.6,1.0,1338937344,3202007040,1349541888,3202023424,15110054084,14325273616,1904682,429581,795955200,637874176,853624,17761,/input/data/work/53/d0091c5ff87e5cc5203ed47d17756e,true,-,330,2,2,170
109,cpu02,05/c02029,nf-05c0202957255bd70a2b01591068c153,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097915185,1702097917000,1702098241000,325815,290000,-,252.4,1.0,1353400320,3131748352,1365929984,3133173760,19858525766,18813596816,2534284,561527,1028993024,866607104,1124282,26451,/input/data/work/05/c0202957255bd70a2b01591068c153,true,-,363,2,3,176
68,cpu06,2f/1050fc,nf-2f1050fced590920c349e84edafe0f8a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097908981,1702097910000,1702098253000,344019,332000,-,21.8,0.2,235270144,2941747200,235610112,3006763008,601139324,1719634,1144042,5490,580366336,2310144,6,5,/input/data/work/2f/1050fced590920c349e84edafe0f8a,true,-,28,1,3,33
54,cpu01,75/5b7f3a,nf-755b7f3aca483cc6186d027844a28b16,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909238,1702097910000,1702098252000,342762,330000,-,26.1,0.2,234287104,2941747200,234287104,2942840832,732444938,1758307,1400586,5541,711647232,2572288,4,7,/input/data/work/75/5b7f3aca483cc6186d027844a28b16,true,-,36,1,4,27
33,cpu03,54/70a0b3,nf-5470a0b3ec21b71e44a590f45f017795,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097910359,1702097912000,1702098256000,345641,332000,-,171.6,1.0,1337884672,3131748352,1349890048,3133181952,16327143337,15489953740,2052315,464887,783544320,686272512,925383,18063,/input/data/work/54/70a0b3ec21b71e44a590f45f017795,true,-,146,1,3,57
11,cpu03,46/5301b6,nf-465301b6a271d95d7685534c01715286,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097913569,1702097915000,1702098273000,359431,343000,-,171.3,1.0,1342410752,3131744256,1363320832,3133431808,16369912303,15529498753,2052214,465221,786956288,686415872,921740,19967,/input/data/work/46/5301b6a271d95d7685534c01715286,true,-,357,1,3,165
52,cpu07,71/570e7c,nf-71570e7c2d3f9176c31233acb44731b9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097915740,1702097919000,1702098286000,370260,350000,-,188.9,1.0,1357434880,3131731968,1368117248,3133145088,18056692579,17121584243,2283838,512061,881078272,769380352,1026352,21516,/input/data/work/71/570e7c2d3f9176c31233acb44731b9,true,-,377,1,2,174
23,cpu01,74/adc0b3,nf-74adc0b39dea8283d2b27cab9d298dd0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097908178,1702097908000,1702098327000,418822,400000,-,24.5,0.2,236138496,2941747200,236138496,2942840832,827253473,1751199,1585704,5532,821747712,2727936,80,8,/input/data/work/74/adc0b39dea8283d2b27cab9d298dd0,true,-,23,2,3,27
1,cpu03,29/6a7b27,nf-296a7b2754f1797ade282b01e2ca1e23,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED,genes.gtf,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/perl:5.26.2,1,14400000,-,3398434816,1,1702097899827,1702097900000,1702098335000,435173,423000,-,7.1,2.2,2913275904,2934870016,2913275904,2934874112,916296765,25693125,112011,3154,919003136,25702400,5690,3231,/input/data/work/29/6a7b2754f1797ade282b01e2ca1e23,true,-,51,3,3,61
25,cpu03,9f/161976,nf-9f161976a24cfbb17f3da2775ecf6b96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097916846,1702097919000,1702098337000,420154,386000,-,179.1,1.0,1334849536,3208040448,1366454272,3242627072,19018184562,18029110851,2414235,538669,934907904,816828416,1065341,23710,/input/data/work/9f/161976a24cfbb17f3da2775ecf6b96,true,-,373,1,3,178
71,cpu07,69/df3da4,nf-69df3da4b634844d0849642dfbe01910,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909877,1702097911000,1702098366000,456123,442000,-,15.5,0.2,235712512,2941747200,235712512,3006763008,555756952,1718995,1055402,5487,554385408,2347008,6,4,/input/data/work/69/df3da4b634844d0849642dfbe01910,true,-,65,1,3,35
9,cpu08,3d/300ad7,nf-3d300ad70de78e5a7c069b74cccbfe78,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097916290,1702097919000,1702098363000,446710,404000,-,221.0,1.0,1384415232,3131748352,1395879936,3133181952,25008089079,23732423710,3145250,707134,1589923840,1064210432,1427533,30742,/input/data/work/3d/300ad70de78e5a7c069b74cccbfe78,true,-,373,1,3,171
121,cpu07,69/361679,nf-69361679af46d201ef96690cbd2ccc29,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K18ac_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1702097920057,1702097924000,1702098367000,446943,406000,-,195.9,1.0,1368039424,3131867136,1389039616,3133280256,22766694385,21615378396,2856898,646545,1238155264,961626112,1287965,24316,/input/data/work/69/361679af46d201ef96690cbd2ccc29,true,-,459,1,2,223
44,cpu06,fd/c1aec0,nf-fdc1aec0230b5ac3efc6a1ec35755d1b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097908626,1702097909000,1702098379000,470374,456000,-,19.8,0.2,236019712,2941747200,236019712,3006763008,741723721,1748840,1418764,5532,720932864,2498560,6,4,/input/data/work/fd/c1aec0230b5ac3efc6a1ec35755d1b,true,-,23,2,3,26
59,cpu08,dd/c8ba57,nf-ddc8ba5758a0806cf50b5b15ca2f8286,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909306,1702097910000,1702098369000,459694,448000,-,16.6,0.2,235507712,2941751296,235630592,3006763008,610765997,1723933,1162819,5490,589987840,2387968,6,8,/input/data/work/dd/c8ba5758a0806cf50b5b15ca2f8286,true,-,28,1,3,34
56,cpu06,43/b5220c,nf-43b5220c839dd14ac3ab3344130bd725,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909382,1702097910000,1702098387000,477618,463000,-,19.3,0.2,235405312,2941747200,235655168,3006763008,751441262,1751365,1437633,5530,730652672,2506752,7,3,/input/data/work/43/b5220c839dd14ac3ab3344130bd725,true,-,36,1,3,34
65,cpu07,dd/021e84,nf-dd021e84f55925e5c1896890684db79f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097909462,1702097910000,1702098389000,479538,466000,-,15.7,0.2,235040768,2941747200,235130880,3006763008,595382908,1730285,1132811,5507,574603264,2437120,6,4,/input/data/work/dd/021e84f55925e5c1896890684db79f,true,-,40,2,2,35
72,cpu07,8d/081b68,nf-8d081b68633686443e0a74708f1995dc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097911226,1702097913000,1702098392000,480774,467000,-,15.3,0.2,235302912,2941747200,235302912,3006763008,591854742,1719344,1126075,5481,571076608,2441216,6,5,/input/data/work/8d/081b68633686443e0a74708f1995dc,true,-,223,2,3,104
32,cpu06,0f/d93b5a,nf-0fd93b5a3391f8cdc434d5e7593704e0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097908295,1702097909000,1702098417000,508705,499000,-,19.5,0.2,277856256,3025702912,277856256,3048689664,804337061,1755184,1541021,5542,783544320,2600960,6,3,/input/data/work/0f/d93b5a3391f8cdc434d5e7593704e0,true,-,23,1,3,31
5,cpu06,41/d23b30,nf-41d23b30e01fae47533b89980242be75,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702097907574,1702097908000,1702098433000,525426,516000,-,19.5,0.2,235114496,2941747200,235315200,3006763008,836424999,1751063,1603579,5531,833257472,2670592,150,3,/input/data/work/41/d23b30e01fae47533b89980242be75,true,-,25,2,2,34
