task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
33,cpu06,85/9a6e22,nf-859a6e22626935d83a189b272ae95daf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831654,1697117834000,1697117977000,145346,140000,-,183.1,0.2,298823680,3009908736,298823680,3009921024,2711689781,3695991,5267758,11321,13803520,4161536,10,11,/input/data/work/85/9a6e22626935d83a189b272ae95daf,true,-,5,1,2,16
72,cpu01,01/56542f,nf-0156542f8f77a9186033312a1db99fc1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117832937,1697117833000,1697117982000,149063,146000,-,187.9,0.3,347594752,3089989632,358006784,3145183232,3070558123,3692457,5968610,11214,0,4481024,4,3,/input/data/work/01/56542f8f77a9186033312a1db99fc1,true,-,3,1,2,17
30,cpu06,10/9c2d3a,nf-109c2d3ae5efaa3fac4c9618f1db3227,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117830963,1697117833000,1697117982000,151037,146000,-,184.6,0.3,340963328,3089989632,357240832,3145183232,2792783598,3701609,5425958,11372,8192000,4243456,11,6,/input/data/work/10/9c2d3ae5efaa3fac4c9618f1db3227,true,-,6,2,2,25
23,cpu09,2c/d03d58,nf-2cd03d5866e3c29dc8f49948182470b5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117830836,1697117832000,1697117988000,157164,154000,-,196.3,0.2,336297984,3094487040,336297984,3145183232,3411800132,3714183,6635142,11385,32927744,4222976,170,34,/input/data/work/2c/d03d5866e3c29dc8f49948182470b5,true,-,6,2,2,24
14,cpu03,17/ba25b5,nf-17ba25b53f3a5c599213f0665f710131,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831093,1697117831000,1697117990000,158907,156000,-,128.1,0.2,337854464,3089989632,353390592,3145183232,2183734505,3676850,4236359,11320,35332096,4169728,163,20,/input/data/work/17/ba25b53f3a5c599213f0665f710131,true,-,5,1,2,22
62,cpu06,99/6645c0,nf-996645c018a19b20b91d336d5667ce2e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831231,1697117833000,1697117990000,158769,155000,-,187.5,0.2,298684416,3009908736,298684416,3009921024,3133791232,3716168,6092006,11386,17768448,4321280,161,18,/input/data/work/99/6645c018a19b20b91d336d5667ce2e,true,-,5,1,3,19
52,cpu07,da/4afe6d,nf-da4afe6de7a6ce7cb0b69c55ab98a42e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831870,1697117840000,1697117989000,157130,147000,-,164.3,0.2,338010112,3089989632,341651456,3145183232,2401496992,3695700,4661793,11350,2056192,4190208,7,6,/input/data/work/da/4afe6de7a6ce7cb0b69c55ab98a42e,true,-,6,1,2,19
2,cpu10,9e/707816,nf-9e707816c3f39f6b4882b4e11254442d,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,1,14400000,-,1073741824,1,1697117823879,1697117830000,1697117995000,171121,165000,-,8.9,0.0,4825088,12533760,4825088,12537856,3147402724,5948,48261,20,10002432,16384,330,3770,/input/data/work/9e/707816c3f39f6b4882b4e11254442d,true,-,16,8,30,64
44,cpu07,f3/af19d7,nf-f3af19d7ad2a615b1e2033ed49108f09,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117830997,1697117839000,1697117991000,160003,151000,-,163.4,0.3,341258240,3089989632,347156480,3145183232,2544382383,3679548,4940919,11335,53133312,4231168,160,24,/input/data/work/f3/af19d7ad2a615b1e2033ed49108f09,true,-,4,1,3,25
22,cpu06,9d/64b7fa,nf-9d64b7fa058131cfa70099c53a61d844,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831512,1697117834000,1697117991000,159488,155000,-,186.5,0.2,297758720,3009908736,297758720,3010404352,3094869997,3668434,6015786,11271,8192,4276224,11,10,/input/data/work/9d/64b7fa058131cfa70099c53a61d844,true,-,4,1,3,20
42,cpu07,59/9219ea,nf-599219ea24972094dc1f56e67d7e08b3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831684,1697117840000,1697117995000,163316,153000,-,163.8,0.2,327241728,3089989632,327307264,3116851200,2508461106,3694699,4870894,11269,0,4325376,7,7,/input/data/work/59/9219ea24972094dc1f56e67d7e08b3,true,-,5,1,3,20
65,cpu06,33/5d26da,nf-335d26da00308112b61ef246609963fa,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831841,1697117833000,1697117991000,159159,157000,-,188.4,0.3,353685504,3089989632,353685504,3145183232,3163948157,3680007,6150911,11328,14807040,4362240,70,3,/input/data/work/33/5d26da00308112b61ef246609963fa,true,-,6,1,3,24
67,cpu10,73/41bfc7,nf-7341bfc744ef8e7e0ec11338507d9aac,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831897,1697117832000,1697118000000,168103,167000,-,148.1,0.3,342515712,3089989632,354361344,3117604864,2632388365,3688467,5112671,11353,0,4743168,11,22,/input/data/work/73/41bfc744ef8e7e0ec11338507d9aac,true,-,4,2,2,18
71,cpu07,e9/13ad12,nf-e913ad12cf452eb99a29d9f1f3929846,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117832822,1697117840000,1697118001000,168178,159000,-,163.4,0.3,342073344,3089989632,353988608,3145183232,2651887521,3695488,5150847,11262,0,4395008,7,7,/input/data/work/e9/13ad12cf452eb99a29d9f1f3929846,true,-,4,2,2,28
27,cpu10,71/16c5b2,nf-7116c5b2743d816f481724e653c70400,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831574,1697117832000,1697118005000,173426,171000,-,143.8,0.3,345608192,3089989632,348958720,3145183232,2627219081,3685657,5102596,11264,0,4390912,11,6,/input/data/work/71/16c5b2743d816f481724e653c70400,true,-,5,1,2,23
7,cpu08,ae/a66bb2,nf-aea66bb2baea113365484958362a663c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831776,1697117833000,1697118002000,170224,167000,-,148.6,0.2,325636096,3089989632,326369280,3145183232,2508462063,3693315,4870848,11353,4096,4243456,11,9,/input/data/work/ae/a66bb2baea113365484958362a663c,true,-,5,1,2,21
1,cpu03,62/d091db,nf-62d091db61d4b762be8c2bdf60c9a02b,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1697117823966,1697117831000,1697118008000,184034,164000,-,8.6,0.9,1174908928,1186734080,1174908928,1186738176,4064228789,838279385,496317,104481,450560,838287360,492,3686,/input/data/work/62/d091db61d4b762be8c2bdf60c9a02b,true,-,7,2,3,25
56,cpu10,17/e27542,nf-17e27542b2aa9cbe2666a2c14f22a081,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831033,1697117831000,1697118008000,176967,175000,-,142.2,0.2,325574656,3089989632,325574656,3145183232,2652489970,3690229,5152119,11339,33280000,4648960,165,21,/input/data/work/17/e27542b2aa9cbe2666a2c14f22a081,true,-,8,1,3,23
18,cpu08,72/0e4b96,nf-720e4b96915ebc1d37c0cb7c7bb20bd1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831202,1697117832000,1697118010000,178798,175000,-,152.3,0.2,316944384,3085795328,317878272,3145183232,2677489639,3684437,5200694,11381,15765504,4308992,181,20,/input/data/work/72/0e4b96915ebc1d37c0cb7c7bb20bd1,true,-,6,2,3,18
60,cpu07,84/f8874e,nf-84f8874e73d22e530d4c6275a9d0cd29,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831541,1697117839000,1697118007000,175459,167000,-,161.5,0.2,335572992,3089989632,335654912,3145183232,2740003617,3707922,5323098,11378,0,4558848,7,3,/input/data/work/84/f8874e73d22e530d4c6275a9d0cd29,true,-,5,1,3,19
31,cpu03,39/388a79,nf-39388a799cfc2a8a3ee8ac79196c2131,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831601,1697117832000,1697118008000,176399,163000,-,126.4,0.3,342577152,3089989632,357703680,3145183232,2256999104,3675336,4379577,11326,20242432,4300800,11,13,/input/data/work/39/388a799cfc2a8a3ee8ac79196c2131,true,-,5,1,2,18
50,cpu10,04/8eb214,nf-048eb214db475d696b3458c166a6e825,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831287,1697117832000,1697118012000,180713,178000,-,146.3,0.3,352686080,3089989632,356696064,3145183232,2761746748,3683663,5365270,11336,0,4464640,11,4,/input/data/work/04/8eb214db475d696b3458c166a6e825,true,-,6,2,2,16
63,cpu07,f2/78322e,nf-f278322ed4b36cd31a29475f14d3aba5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831259,1697117840000,1697118020000,188741,177000,-,167.1,0.2,336568320,3089989632,336928768,3116851200,3000456996,3704577,5831823,11372,0,4550656,7,4,/input/data/work/f2/78322ed4b36cd31a29475f14d3aba5,true,-,6,2,2,17
9,cpu03,e4/5bde78,nf-e45bde78fb45901d34e2683411aabd02,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831349,1697117832000,1697118018000,186651,183000,-,128.8,0.3,347500544,3089989632,358858752,3145183232,2589131125,3695790,5028300,11354,4096,4411392,11,6,/input/data/work/e4/5bde78fb45901d34e2683411aabd02,true,-,5,1,2,23
37,cpu08,e2/40d744,nf-e240d744eda653746c9ddefca3022ad3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117832015,1697117833000,1697118025000,192985,190000,-,153.3,0.2,339296256,3089989632,348790784,3145183232,2938929224,3692532,5711484,11357,0,4366336,11,12,/input/data/work/e2/40d744eda653746c9ddefca3022ad3,true,-,6,2,3,19
69,cpu10,5b/ff88c8,nf-5bff88c896270fda139fd323e1191f97,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117832856,1697117834000,1697118030000,197144,189000,-,154.6,0.2,310243328,3085795328,310779904,3145183232,3129613828,3711645,6083802,11391,0,4558848,8,5,/input/data/work/5b/ff88c896270fda139fd323e1191f97,true,-,5,1,3,23
57,cpu08,72/f27b17,nf-72f27b1790921886c451d94d8d61c7a0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117830927,1697117832000,1697118035000,204073,200000,-,158.5,0.2,298864640,3009908736,298864640,3009921024,3250308513,3709377,6319495,11370,32768,4415488,11,4,/input/data/work/72/f27b1790921886c451d94d8d61c7a0,true,-,7,2,3,24
16,cpu03,a5/4eaf29,nf-a54eaf298dbe5bb2b8d39c032272b300,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697117831745,1697117832000,1697118035000,203255,200000,-,135.3,0.3,346447872,3089989632,347262976,3145183232,2978930672,3686628,5789468,11338,0,4460544,11,6,/input/data/work/a5/4eaf298dbe5bb2b8d39c032272b300,true,-,6,1,2,21
