task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
6,cpu07,-,94/7d6dbc,nf-947d6dbc1d4b0eefd01b9a0dfe9518c1,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813428,1701427819000,1701427826000,12572,939,-,107.8,0.0,27488256,326901760,27488256,326938624,109563,1058015370,250,258322,0,1058013184,5,7,/input/data/work/94/7d6dbc1d4b0eefd01b9a0dfe9518c1,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,6,23,-
3,cpu07,-,46/fa6dcd,nf-46fa6dcd95fdfe989b0ebbc450ccf549,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813462,1701427819000,1701427826000,12538,970,-,113.8,0.0,27934720,326897664,27934720,326934528,109494,984614979,250,240402,0,984612864,5,9,/input/data/work/46/fa6dcd95fdfe989b0ebbc450ccf549,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,5,23,-
17,cpu06,-,03/06eaaf,nf-0306eaaf296ca20172d22313e3f104dc,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813495,1701427814000,1701427821000,7505,1033,-,105.4,0.0,3162112,5857280,3162112,5894144,109327,1017120830,250,248338,0,1017118720,2,3,/input/data/work/03/06eaaf296ca20172d22313e3f104dc,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,5,21,-
14,cpu06,-,fb/767bb4,nf-fb767bb4c48102c0900839be4f40f799,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813529,1701427814000,1701427821000,7471,989,-,99.9,0.0,3276800,5857280,3276800,5894144,109335,961546310,250,234770,0,961544192,2,2,/input/data/work/fb/767bb4c48102c0900839be4f40f799,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,22,-
18,cpu06,-,c0/951ef6,nf-c0951ef655b993c6c7d316e9b39adf31,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813560,1701427814000,1701427821000,7440,989,-,97.9,0.0,3342336,5857280,3342336,5894144,109334,973080645,250,237586,0,973078528,2,0,/input/data/work/c0/951ef655b993c6c7d316e9b39adf31,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,20,-
21,cpu03,-,fc/e2449e,nf-fce2449e3d4e9d46eea9d5df9a73f8f9,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813598,1701427814000,1701427821000,7402,980,-,103.9,0.0,3338240,5857280,3338240,5894144,109457,967837754,250,236306,0,967835648,4,4,/input/data/work/fc/e2449e3d4e9d46eea9d5df9a73f8f9,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,6,2,5,23,-
20,cpu03,-,07/c10eea,nf-07c10eead71a5da6887be9b3a76c2389,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813631,1701427814000,1701427821000,7369,999,-,94.0,0.0,3248128,5857280,3248128,5894144,109466,956303428,250,233490,0,956301312,4,4,/input/data/work/07/c10eead71a5da6887be9b3a76c2389,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,21,-
23,cpu03,-,f2/ed0348,nf-f2ed03482af97d3c5f5998e1bc1dc3c3,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813664,1701427814000,1701427821000,7336,994,-,100.7,0.0,3239936,5857280,3239936,5894144,109468,1002440775,250,244754,0,1002438656,4,4,/input/data/work/f2/ed03482af97d3c5f5998e1bc1dc3c3,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,21,-
30,cpu02,-,56/4e5d7e,nf-564e5d7e9f384846e3e84b79d4d9d892,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813704,1701427814000,1701427820000,6296,929,-,108.4,0.0,3321856,5857280,3321856,5894144,109298,912263226,247,222738,0,912261120,2,2,/input/data/work/56/4e5d7e9f384846e3e84b79d4d9d892,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,5,29,-
31,cpu02,-,43/42c7d9,nf-4342c7d939de00874603e38d4a160147,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813734,1701427814000,1701427820000,6266,958,-,112.5,0.0,3219456,5857280,3219456,5894144,109461,969934906,250,236818,0,969932800,4,4,/input/data/work/43/42c7d939de00874603e38d4a160147,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,3,1,5,20,-
2,cpu02,-,0f/f23e85,nf-0ff23e859a771224ce8f58c0310c0c4a,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813766,1701427814000,1701427820000,6234,2099,-,44.4,0.0,27516928,422277120,28565504,590696448,109163,881854375,247,215314,0,881852416,73,19,/input/data/work/0f/f23e859a771224ce8f58c0310c0c4a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,5,21,-
16,cpu01,-,f2/a4b54c,nf-f2a4b54c2647c093825a90f58e5b0450,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813797,1701427814000,1701427821000,7203,896,-,103.5,0.0,28102656,326897664,28102656,326934528,108982,887097436,245,216594,24576,887095296,2,10,/input/data/work/f2/a4b54c2647c093825a90f58e5b0450,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,0,5,20,-
5,cpu01,-,4a/675b90,nf-4a675b904f57f280d97df358ba54d6e9,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813829,1701427814000,1701427821000,7171,885,-,106.9,0.0,27541504,326905856,27541504,326942720,108939,908068914,245,221714,28672,908066816,3,9,/input/data/work/4a/675b904f57f280d97df358ba54d6e9,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,5,21,-
24,cpu01,-,8d/64aee7,nf-8d64aee7073cb6a807fdfcf8c744df06,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813863,1701427814000,1701427821000,7137,953,-,111.2,0.0,27631616,326901760,27631616,326938624,109108,1059063873,248,258578,40960,1059061760,3,10,/input/data/work/8d/64aee7073cb6a807fdfcf8c744df06,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,4,1,4,24,-
90,cpu10,-,74/59ecfd,nf-7459ecfddb3096f0fd0ffa4ca83e6fe7,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816074,1701427827000,1701427833000,16926,976,-,108.0,0.0,27320320,326901760,27320320,326938624,109465,1049626709,250,256274,0,1049624576,5,6,/input/data/work/74/59ecfddb3096f0fd0ffa4ca83e6fe7,true,-,0,-,-,-,-,-,-,-,9923,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,0,3,20,-
94,cpu03,-,5c/92708d,nf-5c92708de6040d8a09d12efdb6907574,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816101,1701427827000,1701427833000,16899,961,-,109.6,0.0,26939392,321581056,26939392,321617920,109480,1030752338,250,251666,0,1030750208,4,6,/input/data/work/5c/92708de6040d8a09d12efdb6907574,true,-,0,-,-,-,-,-,-,-,9826,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,187,-,-,-,-,-,-,5,0,3,18,-
93,cpu02,-,25/e2b760,nf-25e2b76057fe7a503da9a17225cfcc19,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816129,1701427826000,1701427833000,16871,1019,-,105.5,0.0,27639808,326901760,27639808,326938624,109489,1021315155,251,249362,0,1021313024,5,8,/input/data/work/25/e2b76057fe7a503da9a17225cfcc19,true,-,0,-,-,-,-,-,-,-,9581,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,82,-,-,-,-,-,-,4,1,4,18,-
95,cpu10,-,16/fe9cb9,nf-16fe9cb97bfaa94b7284ed1a9fa8fbf5,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816208,1701427826000,1701427833000,16792,945,-,108.1,0.0,27357184,326901760,27357184,326938624,109476,989857881,251,241682,0,989855744,5,5,/input/data/work/16/fe9cb97bfaa94b7284ed1a9fa8fbf5,true,-,0,-,-,-,-,-,-,-,9254,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,396,-,-,-,-,-,-,5,0,3,70,-
97,cpu03,-,ff/6366c1,nf-ff6366c153b8f1c9c25c824a9ce800f1,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816260,1701427826000,1701427833000,16740,972,-,108.5,0.0,27570176,326897664,27570176,326934528,109479,922749004,251,225298,0,922746880,5,6,/input/data/work/ff/6366c153b8f1c9c25c824a9ce800f1,true,-,0,-,-,-,-,-,-,-,8790,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,4,1,3,43,-
99,cpu03,-,78/594878,nf-785948786a7321602217edb836732e9c,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816318,1701427826000,1701427833000,16682,963,-,105.7,0.0,27664384,326901760,27664384,326938624,109504,959449188,251,234258,0,959447040,5,8,/input/data/work/78/5948786a7321602217edb836732e9c,true,-,0,-,-,-,-,-,-,-,8087,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,5,1,3,20,-
98,cpu10,-,23/e07a1f,nf-23e07a1fc96478f7b0701198444c1079,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816347,1701427826000,1701427833000,16653,848,-,112.2,0.0,27152384,321576960,27152384,321613824,109317,905971806,247,221202,0,905969664,4,3,/input/data/work/23/e07a1fc96478f7b0701198444c1079,true,-,0,-,-,-,-,-,-,-,7850,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,111,-,-,-,-,-,-,5,0,4,18,-
100,cpu02,-,e4/f5d883,nf-e4f5d88304c01dee6ca0e021e4e77ce7,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427816375,1701427826000,1701427833000,16625,913,-,108.2,0.0,27521024,326901760,27521024,326938624,109315,954206283,247,232978,0,954204160,5,5,/input/data/work/e4/f5d88304c01dee6ca0e021e4e77ce7,true,-,0,-,-,-,-,-,-,-,7503,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,188,-,-,-,-,-,-,4,1,4,18,-
19,cpu06,-,0d/8259d1,nf-0d8259d159e77cd81b960c3ea015d29f,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813922,1701427826000,1701427833000,19078,998,-,104.5,0.0,27455488,326901760,27455488,326938624,109343,994052168,251,242706,0,994050048,6,7,/input/data/work/0d/8259d159e77cd81b960c3ea015d29f,true,-,0,-,-,-,-,-,-,-,11278,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,168,-,-,-,-,-,-,5,1,3,21,-
29,cpu02,-,16/c51c7d,nf-16c51c7d65049ff26928053557e86a2b,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813957,1701427826000,1701427833000,19043,1006,-,97.9,0.0,27361280,326901760,27361280,326938624,109488,1018169426,251,248594,0,1018167296,6,9,/input/data/work/16/c51c7d65049ff26928053557e86a2b,true,-,0,-,-,-,-,-,-,-,11307,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,232,-,-,-,-,-,-,6,1,4,23,-
9,cpu01,-,d2/45bde7,nf-d245bde77c0be9d96359d9798f79a385,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427813990,1701427826000,1701427835000,21010,868,-,111.0,0.0,27607040,326901760,27607040,326938624,108957,875563071,246,213778,28672,875560960,3,8,/input/data/work/d2/45bde77c0be9d96359d9798f79a385,true,-,0,-,-,-,-,-,-,-,11371,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,329,-,-,-,-,-,-,5,1,4,22,-
52,cpu09,-,a2/6d207c,nf-a26d207c065c47600567c7a4d6b4562e,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814742,1701427829000,1701427836000,21258,895,-,109.6,0.0,3293184,5857280,3293184,5894144,109217,888146001,247,216850,8192,888143872,2,2,/input/data/work/a2/6d207c065c47600567c7a4d6b4562e,true,-,0,-,-,-,-,-,-,-,13109,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,6,0,4,17,-
53,cpu09,-,12/284f0d,nf-12284f0d0a9076f6bd79013bba6305f4,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814772,1701427829000,1701427836000,21228,1020,-,102.6,0.0,3276800,5857280,3276800,5894144,109405,963643500,251,235282,12288,963641344,1,1,/input/data/work/12/284f0d0a9076f6bd79013bba6305f4,true,-,0,-,-,-,-,-,-,-,13141,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,0,3,21,-
54,cpu09,-,bd/e2e227,nf-bde2e22700be0c16d1d812cedf1624ea,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814803,1701427829000,1701427836000,21197,1042,-,105.3,0.0,3395584,5857280,3395584,5894144,109406,1032849517,251,252178,0,1032847360,6,2,/input/data/work/bd/e2e22700be0c16d1d812cedf1624ea,true,-,0,-,-,-,-,-,-,-,13174,-,-,93,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,3,21,-
55,cpu07,-,29/3f044d,nf-293f044dda49f61a73376b42ed5d4409,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814831,1701427830000,1701427837000,22169,1097,-,103.8,0.0,28221440,326897664,28221440,326934528,109562,1049626760,250,256274,0,1049624576,5,9,/input/data/work/29/3f044dda49f61a73376b42ed5d4409,true,-,0,-,-,-,-,-,-,-,13406,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,19,-
56,cpu07,-,28/67203b,nf-2867203b1bed94668e420c65024d9c50,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814860,1701427829000,1701427837000,22140,921,-,111.1,0.0,27553792,326897664,27553792,326934528,109369,958400611,248,234002,0,958398464,5,9,/input/data/work/28/67203b1bed94668e420c65024d9c50,true,-,0,-,-,-,-,-,-,-,13729,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,150,-,-,-,-,-,-,5,0,4,19,-
57,cpu08,-,2d/64865f,nf-2d64865f69a5d241fc036f0b18afb286,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814890,1701427830000,1701427837000,22110,971,-,110.1,0.0,27439104,326897664,27439104,326934528,109406,1013975152,250,247570,4096,1013972992,5,6,/input/data/work/2d/64865f69a5d241fc036f0b18afb286,true,-,0,-,-,-,-,-,-,-,13735,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,31,-,-,-,-,-,-,5,1,3,19,-
58,cpu08,-,ef/2ed6f2,nf-ef2ed6f29fbd3af4b21cd834e6cdf56f,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814926,1701427830000,1701427837000,22074,1066,-,104.4,0.0,28086272,326901760,28086272,326938624,109402,1063258220,250,259602,16384,1063256064,5,8,/input/data/work/ef/2ed6f29fbd3af4b21cd834e6cdf56f,true,-,0,-,-,-,-,-,-,-,14138,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,7,23,-
59,cpu07,-,e8/f7efe0,nf-e8f7efe04863b42828b54bf7c9bab243,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814956,1701427830000,1701427837000,22044,1025,-,104.5,0.0,28221440,326901760,28221440,326938624,109555,977275008,250,238610,0,977272832,5,7,/input/data/work/e8/f7efe04863b42828b54bf7c9bab243,true,-,0,-,-,-,-,-,-,-,14185,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,4,1,3,21,-
60,cpu08,-,41/2a8b40,nf-412a8b40466f606976f0a9913f6e8192,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427814984,1701427831000,1701427837000,22016,893,-,107.4,0.0,27697152,326901760,27697152,326938624,109242,865077353,247,211218,12288,865075200,5,6,/input/data/work/41/2a8b40466f606976f0a9913f6e8192,true,-,0,-,-,-,-,-,-,-,14770,-,-,96,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,0,4,19,-
89,cpu06,-,4d/f008d2,nf-4df008d2edd13138acafc4f96e611ccd,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701427815967,1701427827000,1701427833000,17033,1137,-,87.7,0.0,32616448,776916992,33648640,945336320,109466,887097545,250,216594,0,887095296,152,70,/input/data/work/4d/f008d2edd13138acafc4f96e611ccd,true,-,0,-,-,-,-,-,-,-,10462,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,4,0,3,49,-
