task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
66,cpu09,-,e7/17a97d,nf-e717a97db7aa28da88134aaad4799bd0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080390761,1699080391000,1699081316000,925239,921000,-,36.5,0.2,330395648,3089989632,351338496,3145183232,3000489117,3704563,5831631,11288,2978689024,5533696,7,5,/input/data/work/e7/17a97db7aa28da88134aaad4799bd0,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,2,20,-
33,cpu09,-,58/e411d5,nf-58e411d5c4f460d92072cc32ddf24b9d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080390729,1699080391000,1699081346000,955271,951000,-,36.9,0.3,347070464,3089989632,356950016,3145183232,3168665374,3693183,6160164,11351,3146866688,5640192,7,4,/input/data/work/58/e411d5c4f460d92072cc32ddf24b9d,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,3,21,-
67,cpu10,-,28/085a90,nf-28085a90e060b8a6fbc6daef9effecc5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080390229,1699080391000,1699081409000,1018771,1014000,-,35.7,0.2,338010112,3089989632,357642240,3145183232,3163950144,3680005,6151058,11328,3142156288,6307840,8,4,/input/data/work/28/085a90e060b8a6fbc6daef9effecc5,true,-,0,-,-,-,-,-,-,-,27,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,27,-,-,-,-,-,-,8,1,2,24,-
62,cpu10,-,6a/230472,nf-6a23047263f6697b8e11c9f4e3b9ef53,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080390306,1699080391000,1699081433000,1042694,1038000,-,36.1,0.3,341598208,3089989632,356216832,3116851200,3250311662,3709373,6319659,11286,3228504064,6361088,7,8,/input/data/work/6a/23047263f6697b8e11c9f4e3b9ef53,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,2,2,25,-
60,cpu03,-,e1/04395f,nf-e104395fc05514e7b0fc5c123801c165,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080393043,1699080394000,1699081481000,1087957,1074000,-,15.9,0.2,338350080,3089989632,354082816,3145183232,1417877270,3669189,2740637,11310,1418002432,5787648,8,3,/input/data/work/e1/04395fc05514e7b0fc5c123801c165,true,-,0,-,-,-,-,-,-,-,48,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,41,1,3,35,-
63,cpu10,-,61/df9f84,nf-61df9f84273bd24492234f55ee1f7275,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080390153,1699080391000,1699081495000,1104847,1101000,-,37.3,0.3,343797760,3089989632,353308672,3145183232,3551718639,3685710,6908408,11253,3529953280,6520832,7,11,/input/data/work/61/df9f84273bd24492234f55ee1f7275,true,-,0,-,-,-,-,-,-,-,30,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,2,2,30,-
16,cpu08,-,03/25827f,nf-0325827fd167679c9ff76d44370b4f85,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080391048,1699080391000,1699081607000,1215952,1208000,-,21.3,0.3,341098496,3089989632,356757504,3145183232,2183704777,3676825,4236505,11320,2163806208,5996544,7,6,/input/data/work/03/25827fd167679c9ff76d44370b4f85,true,-,0,-,-,-,-,-,-,-,28,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,28,-,-,-,-,-,-,8,1,2,23,-
3,cpu10,-,eb/0e9aea,nf-eb0e9aeadc19a69ae9221007432bfe67,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,1,14400000,-,1073741824,1,1699080383442,1699080384000,1699081616000,1232558,1229000,-,1.6,0.0,4829184,12533760,4829184,12537856,3147403442,5956,48262,20,406327296,16384,24667,1882,/input/data/work/eb/0e9aeadc19a69ae9221007432bfe67,true,-,0,-,-,-,-,-,-,-,114,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,8,3,3,31,-
71,cpu09,-,33/2e4840,nf-332e48404758a14f7896cd69ed35034e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080393607,1699081237000,1699081656000,1262393,415000,-,68.4,0.3,349184000,3089989632,353574912,3145183232,2651889753,3695474,5150931,11388,2630119424,5005312,7,4,/input/data/work/33/2e48404758a14f7896cd69ed35034e,true,-,0,-,-,-,-,-,-,-,840712,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,664,-,-,-,-,-,-,52,1,3,46,-
75,cpu10,-,dd/ee1c65,nf-ddee1c654e70a76ed5af908fdee2b420,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080393413,1699081274000,1699081679000,1285587,400000,-,51.8,0.3,353812480,3089989632,353812480,3145183232,1832017535,3672465,3549394,11351,1810231296,5038080,7,2,/input/data/work/dd/ee1c654e70a76ed5af908fdee2b420,true,-,0,-,-,-,-,-,-,-,878284,-,-,101,-,-,-,-,-,-,-,-,-,-,-,-,-,972,-,-,-,-,-,-,56,2,2,33,-
59,cpu08,-,3e/d95aea,nf-3ed95aea3746f31f3bfac4281054bdc4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080390800,1699080392000,1699081716000,1325200,1317000,-,21.5,0.2,337571840,3089989632,349675520,3145183232,2401498557,3695688,4661835,11350,2379730944,6250496,7,5,/input/data/work/3e/d95aea3746f31f3bfac4281054bdc4,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,3,25,-
70,cpu09,-,a3/e5ee09,nf-a3e5ee0910a71d504bfefe20b8074e92,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080393776,1699081201000,1699081731000,1337224,526000,-,72.3,0.3,342843392,3089989632,353038336,3145183232,3615160748,3700573,7032345,11363,3593863168,5349376,7,2,/input/data/work/a3/e5ee0910a71d504bfefe20b8074e92,true,-,0,-,-,-,-,-,-,-,805362,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,600,-,-,-,-,-,-,45,1,2,37,-
41,cpu02,-,b6/24c6b3,nf-b624c6b3b19e9b469d08e83088c51f51,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1699080392489,1699080393000,1699081742000,1349511,1348000,-,144.3,0.7,910401536,4219547648,910401536,4284563456,27508956561,25994239068,4573028,3389767,1446780928,2606571520,745899,70686,/input/data/work/b6/24c6b3b19e9b469d08e83088c51f51,true,-,0,-,-,-,-,-,-,-,39,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,38,2,2,33,-
12,cpu08,-,a7/30c37d,nf-a730c37d5e4d1909d932730cee1dfaec,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080391244,1699080392000,1699081779000,1387756,1382000,-,22.3,0.2,339226624,3089989632,353710080,3145183232,2589165394,3695779,5028249,11270,2567368704,6365184,7,8,/input/data/work/a7/30c37d5e4d1909d932730cee1dfaec,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,10,1,2,23,-
35,cpu08,-,4d/179999,nf-4d179999775016dda2908eec2c210ff9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080391094,1699080392000,1699081787000,1395906,1392000,-,22.0,0.3,348848128,3089989632,353206272,3145187328,2627255476,3685663,5102768,11264,2605461504,6430720,7,6,/input/data/work/4d/179999775016dda2908eec2c210ff9,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,19,1,2,23,-
56,cpu08,-,e5/0523d5,nf-e50523d50b63a0ff0e6fab221a47db46,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080391013,1699080392000,1699081788000,1396987,1394000,-,20.2,0.2,337350656,3089989632,345116672,3116855296,2544350945,3679535,4940912,11335,1507987456,6369280,7,6,/input/data/work/e5/0523d50b63a0ff0e6fab221a47db46,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,7,1,3,26,-
68,cpu08,-,07/aaf0a8,nf-07aaf0a84c5bfc83ac06f1873182bdfb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080391277,1699080392000,1699081790000,1398723,1394000,-,22.2,0.2,338198528,3089989632,353304576,3116851200,2632391259,3688473,5112711,11269,2610630656,6467584,8,2,/input/data/work/07/aaf0a84c5bfc83ac06f1873182bdfb,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,2,21,-
73,cpu10,-,37/59863d,nf-3759863de716364084dfc197eb49effd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1699080394144,1699081230000,1699081795000,1400856,559000,-,56.9,0.3,342528000,3089989632,353308672,3145183232,2869740837,3703972,5576377,11373,2847936512,5414912,7,4,/input/data/work/37/59863de716364084dfc197eb49effd,true,-,0,-,-,-,-,-,-,-,833476,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,45,1,2,41,-
2,cpu10,-,70/f80d15,nf-70f80d15fd929f1f0b7496313f73dcfb,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1699080383395,1699080384000,1699081799000,1415605,1414000,-,1.3,0.8,1061683200,1069481984,1061683200,1069486080,4064228777,838279374,496317,104481,3666407424,838295552,35195,2824,/input/data/work/70/f80d15fd929f1f0b7496313f73dcfb,true,-,0,-,-,-,-,-,-,-,125,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,125,-,-,-,-,-,-,27,8,30,35,-
