task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
30,cpu07,-,ef/658a95,nf-ef658a956292c60f166a71b8fca49b6a,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646060,1699034647000,1699034655000,8940,3621,-,25.0,0.0,32923648,776908800,34070528,945328128,109409,912263245,250,222738,20480,912261120,51,41,/input/data/work/ef/658a956292c60f166a71b8fca49b6a,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,0,6,20,-
31,cpu07,-,77/ca4b0b,nf-77ca4b0b2464c8b36c4cee7dae292e52,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646089,1699034647000,1699034655000,8911,3668,-,26.6,0.0,33398784,776916992,34553856,945336320,109366,969934882,250,236818,45056,969932800,51,42,/input/data/work/77/ca4b0b2464c8b36c4cee7dae292e52,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,0,5,18,-
18,cpu06,-,32/3913d7,nf-323913d7a4e05ea4108968030883abbd,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646123,1699034646000,1699034653000,6877,1051,-,104.2,0.0,3375104,5857280,3375104,5894144,109376,973080634,250,237586,36864,973078528,4,2,/input/data/work/32/3913d7a4e05ea4108968030883abbd,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,0,6,22,-
20,cpu06,-,5e/4354a9,nf-5e4354a92189eb24a093b56f03041bb9,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646155,1699034646000,1699034653000,6845,1026,-,104.6,0.0,3313664,5857280,3313664,5894144,109376,956303418,250,233490,36864,956301312,4,4,/input/data/work/5e/4354a92189eb24a093b56f03041bb9,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,21,-
32,cpu06,-,71/16989c,nf-7116989cab4ab86e4f34482d513552fa,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646191,1699034646000,1699034653000,6809,1078,-,97.9,0.0,28004352,422277120,29110272,590696448,109396,1069549647,250,261138,32768,1069547520,106,32,/input/data/work/71/16989cab4ab86e4f34482d513552fa,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,1,4,25,-
15,cpu01,-,36/73f4c0,nf-3673f4c03b69f60e861d67b43702d70a,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646425,1699034647000,1699034653000,6575,876,-,102.2,0.0,28299264,326897664,28299264,326934528,108282,871368737,245,212754,0,871366656,3,7,/input/data/work/36/73f4c03b69f60e861d67b43702d70a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,6,1,4,23,-
1,cpu01,-,e9/e06c4d,nf-e9e06c4d5d120646c053e661756c9d25,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646462,1699034647000,1699034653000,6538,969,-,105.7,0.0,28221440,326897664,28221440,326934528,108448,1056966712,248,258066,0,1056964608,2,8,/input/data/work/e9/e06c4d5d120646c053e661756c9d25,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,7,0,5,24,-
5,cpu01,-,94/48e710,nf-9448e710efc5e14486eb4c6cb5b3f08b,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646494,1699034647000,1699034653000,6506,914,-,110.0,0.0,28237824,326901760,28237824,326938624,108295,908068909,245,221714,0,908066816,2,8,/input/data/work/94/48e710efc5e14486eb4c6cb5b3f08b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,0,5,20,-
12,cpu03,-,cc/9364c1,nf-cc9364c141fc9a3fc0177c072b5dfc2c,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646225,1699034653000,1699034658000,11775,873,-,113.2,0.0,3342336,5857280,3342336,5894144,109259,1070598239,247,261394,0,1070596096,4,2,/input/data/work/cc/9364c141fc9a3fc0177c072b5dfc2c,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,2,5,20,-
28,cpu03,-,62/703c2b,nf-62703c2b0478429fb94ab78ae75db7b1,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646260,1699034652000,1699034658000,11740,889,-,108.3,0.0,28102656,326901760,28102656,326938624,109266,950012004,247,231954,0,950009856,5,6,/input/data/work/62/703c2b0478429fb94ab78ae75db7b1,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,23,-
2,cpu03,-,61/aa3f45,nf-61aa3f451579be0d7151ced6b6c57303,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646292,1699034652000,1699034658000,11708,866,-,109.3,0.0,27045888,326893568,27045888,326930432,109236,881854534,247,215314,0,881852416,5,5,/input/data/work/61/aa3f451579be0d7151ced6b6c57303,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,5,20,-
25,cpu02,-,3e/714a7c,nf-3e714a7c48a56175e851a69e9da894c2,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646323,1699034653000,1699034660000,13677,993,-,109.3,0.0,28352512,326901760,28352512,326938624,109410,1001392215,250,244498,0,1001390080,5,8,/input/data/work/3e/714a7c48a56175e851a69e9da894c2,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,20,-
8,cpu02,-,28/6f14f1,nf-286f14f1258273f378ebb443dd2a7ae4,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646356,1699034653000,1699034660000,13644,927,-,110.6,0.0,3272704,5857280,3272704,5894144,109257,1017120856,248,248338,4096,1017118720,4,3,/input/data/work/28/6f14f1258273f378ebb443dd2a7ae4,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,6,1,4,21,-
21,cpu02,-,dc/9d7298,nf-dc9d72989b88e68cd68fcf105572ef8a,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646390,1699034653000,1699034660000,13610,945,-,110.4,0.0,28295168,326897664,28295168,326934528,109393,967837766,250,236306,0,967835648,5,7,/input/data/work/dc/9d72989b88e68cd68fcf105572ef8a,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,0,5,23,-
9,cpu09,-,2e/3042b4,nf-2e3042b4db160c374d821568bfcdae4b,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646522,1699034656000,1699034663000,16478,838,-,109.5,0.0,27979776,326901760,27979776,326938624,108532,875563061,247,213778,0,875560960,5,7,/input/data/work/2e/3042b4db160c374d821568bfcdae4b,true,-,0,-,-,-,-,-,-,-,9076,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,115,-,-,-,-,-,-,5,1,4,17,-
29,cpu09,-,00/5eeba8,nf-005eeba811d0bf30588a0340616f5a5e,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646551,1699034656000,1699034663000,16449,951,-,107.7,0.0,28258304,326901760,28258304,326938624,108680,1018169400,250,248594,0,1018167296,5,10,/input/data/work/00/5eeba811d0bf30588a0340616f5a5e,true,-,0,-,-,-,-,-,-,-,8915,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,5,1,4,18,-
4,cpu08,-,26/255001,nf-26255001d8a88bd4ada578ba4581b4ee,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646585,1699034656000,1699034664000,17415,966,-,111.1,0.0,28815360,326901760,28815360,326938624,108606,1012926520,250,247314,0,1012924416,5,4,/input/data/work/26/255001d8a88bd4ada578ba4581b4ee,true,-,0,-,-,-,-,-,-,-,8887,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,5,1,4,23,-
19,cpu10,-,69/0ad360,nf-690ad360040314739ef7635baedfa9cb,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646620,1699034656000,1699034664000,17380,987,-,102.4,0.0,28405760,326901760,28405760,326938624,109369,994052210,250,242706,0,994050048,5,10,/input/data/work/69/0ad360040314739ef7635baedfa9cb,true,-,0,-,-,-,-,-,-,-,8985,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,122,-,-,-,-,-,-,5,0,5,24,-
10,cpu06,-,4c/a00c31,nf-4ca00c31df4d994a99ba1dd0e9a9e43e,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646652,1699034656000,1699034663000,16348,1108,-,101.5,0.0,28368896,326901760,28368896,326938624,109392,1021315147,250,249362,32768,1021313024,7,4,/input/data/work/4c/a00c31df4d994a99ba1dd0e9a9e43e,true,-,0,-,-,-,-,-,-,-,8959,-,-,78,-,-,-,-,-,-,-,-,-,-,-,-,-,128,-,-,-,-,-,-,5,0,4,20,-
11,cpu10,-,5f/b3faae,nf-5fb3faae4f1cc722ccbefda35221aedf,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646688,1699034656000,1699034664000,17312,980,-,105.1,0.0,28061696,326901760,28061696,326938624,109338,951060564,250,232210,0,951058432,5,7,/input/data/work/5f/b3faae4f1cc722ccbefda35221aedf,true,-,0,-,-,-,-,-,-,-,8929,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,134,-,-,-,-,-,-,5,0,5,25,-
13,cpu06,-,e0/629fb8,nf-e0629fb89febbb6db4d070915c88d20c,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034646720,1699034656000,1699034663000,16280,1061,-,95.6,0.0,28012544,326901760,28012544,326938624,109389,990906439,250,241938,24576,990904320,6,7,/input/data/work/e0/629fb89febbb6db4d070915c88d20c,true,-,0,-,-,-,-,-,-,-,8965,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,1,4,21,-
93,cpu01,-,1f/5322c6,nf-1f5322c661e75a0ffc31c7b8d4b2e4d5,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649207,1699034656000,1699034664000,14793,980,-,106.8,0.0,27713536,326901760,27713536,326938624,108444,1021315118,249,249362,0,1021313024,2,7,/input/data/work/1f/5322c661e75a0ffc31c7b8d4b2e4d5,true,-,0,-,-,-,-,-,-,-,6976,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,5,1,4,39,-
94,cpu01,-,3c/8cd967,nf-3c8cd967da4527a85b11734ebf0074b5,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649277,1699034656000,1699034664000,14723,997,-,107.0,0.0,27779072,326897664,27779072,326934528,108447,1030752305,249,251666,0,1030750208,3,7,/input/data/work/3c/8cd967da4527a85b11734ebf0074b5,true,-,0,-,-,-,-,-,-,-,6815,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,5,58,-
95,cpu01,-,e7/179d8e,nf-e7179d8e538333a372a67a0aacd04480,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649366,1699034656000,1699034664000,14634,967,-,97.9,0.0,27983872,326901760,27983872,326938624,108430,989857823,249,241682,0,989855744,3,8,/input/data/work/e7/179d8e538333a372a67a0aacd04480,true,-,0,-,-,-,-,-,-,-,6702,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,4,78,-
97,cpu06,-,3e/82f315,nf-3e82f315d1bca8b60f25f6bd7c1d4435,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649430,1699034656000,1699034663000,13570,1017,-,97.9,0.0,28459008,326901760,28459008,326938624,109389,922748998,250,225298,36864,922746880,5,8,/input/data/work/3e/82f315d1bca8b60f25f6bd7c1d4435,true,-,0,-,-,-,-,-,-,-,6259,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,5,1,4,53,-
96,cpu08,-,9e/c26f53,nf-9ec26f53ddb1097d85e49b7f7fa103e4,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649472,1699034656000,1699034664000,14528,945,-,111.2,0.0,28094464,326905856,28094464,326942720,108635,990906452,250,241938,0,990904320,6,10,/input/data/work/9e/c26f53ddb1097d85e49b7f7fa103e4,true,-,0,-,-,-,-,-,-,-,6225,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,71,-,-,-,-,-,-,5,0,4,32,-
98,cpu08,-,3e/10d645,nf-3e10d645a3ab47faa8b60590573427d6,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649549,1699034656000,1699034664000,14451,900,-,113.6,0.0,3313664,5857280,3313664,5894144,108460,905971766,247,221202,0,905969664,4,0,/input/data/work/3e/10d645a3ab47faa8b60590573427d6,true,-,0,-,-,-,-,-,-,-,6042,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,139,-,-,-,-,-,-,5,0,4,68,-
99,cpu10,-,bd/9287f9,nf-bd9287f92c218167bae9774035b18491,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649607,1699034656000,1699034664000,14393,951,-,107.7,0.0,28160000,326897664,28160000,326934528,109360,959449194,250,234258,0,959447040,5,6,/input/data/work/bd/9287f92c218167bae9774035b18491,true,-,0,-,-,-,-,-,-,-,5873,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,121,-,-,-,-,-,-,5,0,4,48,-
100,cpu09,-,f4/dea1bc,nf-f4dea1bc00375c9dc1970b3cf0bd5559,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034649656,1699034656000,1699034663000,13344,890,-,108.9,0.0,28319744,326897664,28319744,326934528,108539,954206268,247,232978,0,954204160,5,4,/input/data/work/f4/dea1bc00375c9dc1970b3cf0bd5559,true,-,0,-,-,-,-,-,-,-,5709,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,3,38,-
57,cpu07,-,4d/4b602b,nf-4d4b602be87179acd769ce5b309d733b,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034647523,1699034659000,1699034667000,19477,925,-,107.6,0.0,3342336,5857280,3342336,5894144,109291,1013975166,247,247570,32768,1013972992,1,2,/input/data/work/4d/4b602be87179acd769ce5b309d733b,true,-,0,-,-,-,-,-,-,-,9693,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,5,0,5,19,-
58,cpu07,-,a9/021a94,nf-a9021a948f467df1c332b026f3b372dd,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034647554,1699034658000,1699034667000,19446,1021,-,103.4,0.0,3350528,5857280,3350528,5894144,109403,1063258192,250,259602,32768,1063256064,2,3,/input/data/work/a9/021a948f467df1c332b026f3b372dd,true,-,0,-,-,-,-,-,-,-,9735,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,5,1,4,20,-
60,cpu07,-,64/de9fd4,nf-64de9fd46c3ed276b3d035d88e179139,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034647582,1699034658000,1699034667000,19418,933,-,100.3,0.0,3346432,5857280,3346432,5894144,109253,865077335,247,211218,24576,865075200,1,1,/input/data/work/64/de9fd46c3ed276b3d035d88e179139,true,-,0,-,-,-,-,-,-,-,9755,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,4,1,4,18,-
86,cpu03,-,c5/227aed,nf-c5227aed746c15f1a1dbe8520d06ba60,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034647610,1699034663000,1699034668000,20390,869,-,108.5,0.0,3284992,5857280,3284992,5894144,109261,978323551,247,238866,0,978321408,1,1,/input/data/work/c5/227aed746c15f1a1dbe8520d06ba60,true,-,0,-,-,-,-,-,-,-,13655,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,4,1,4,18,-
59,cpu03,-,24/22159a,nf-2422159a33beda32c86fab4bbe796767,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034647642,1699034663000,1699034668000,20358,869,-,109.0,0.0,3149824,5857280,3149824,5894144,109242,977274952,248,238610,0,977272832,1,0,/input/data/work/24/22159a33beda32c86fab4bbe796767,true,-,0,-,-,-,-,-,-,-,14370,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,111,-,-,-,-,-,-,5,0,4,22,-
63,cpu02,-,e1/e0ddc2,nf-e1e0ddc2658778d3ee6cde8428818c1c,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034647673,1699034663000,1699034671000,23327,975,-,102.9,0.0,3321856,5857280,3321856,5894144,109262,996149345,247,243218,0,996147200,1,2,/input/data/work/e1/e0ddc2658778d3ee6cde8428818c1c,true,-,0,-,-,-,-,-,-,-,14419,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,70,-,-,-,-,-,-,4,1,4,20,-
