task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
31,cpu03,-,f7/756759,nf-f77567599ef743e36fe68bf51e18ead0,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442610,1699034447000,1699034453000,10390,902,-,103.0,0.0,3383296,5857280,3383296,5894144,109253,969934935,247,236818,0,969932800,4,4,/input/data/work/f7/7567599ef743e36fe68bf51e18ead0,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,37,-
27,cpu03,-,ef/6abab7,nf-ef6abab7dc74a553e8249f8b86beaf62,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442643,1699034447000,1699034453000,10357,934,-,110.5,0.0,28676096,326901760,28676096,326938624,109257,913311828,249,222994,0,913309696,5,5,/input/data/work/ef/6abab7dc74a553e8249f8b86beaf62,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,3,22,-
10,cpu02,-,be/add01f,nf-beadd01fab679a6ceac238c59fb8b5a5,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442675,1699034448000,1699034455000,12325,977,-,113.0,0.0,3293184,5857280,3293184,5894144,109410,1021315160,250,249362,0,1021313024,4,2,/input/data/work/be/add01fab679a6ceac238c59fb8b5a5,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,5,20,-
6,cpu02,-,0a/1b88b2,nf-0a1b88b222903e3d4a0471782024b3cf,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442707,1699034448000,1699034455000,12293,1035,-,108.2,0.0,3235840,5857280,3235840,5894144,109403,1058015313,250,258322,0,1058013184,4,3,/input/data/work/0a/1b88b222903e3d4a0471782024b3cf,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,4,21,-
5,cpu02,-,e9/b2b1c8,nf-e9b2b1c8bd22087812279ab2f27adcf0,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442736,1699034448000,1699034455000,12264,936,-,109.8,0.0,28180480,326897664,28180480,326934528,109289,908068980,249,221714,0,908066816,5,11,/input/data/work/e9/b2b1c8bd22087812279ab2f27adcf0,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,16,-
26,cpu01,-,4f/b294d5,nf-4fb294d525c0304b8ccb2f672c77db23,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442765,1699034443000,1699034451000,8235,961,-,107.5,0.0,27856896,326901760,27856896,326938624,108429,1048578102,248,256018,0,1048576000,2,7,/input/data/work/4f/b294d525c0304b8ccb2f672c77db23,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,5,18,-
20,cpu01,-,3e/4fcc92,nf-3e4fcc924bbb7913eddb0c7ff0c5319d,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442797,1699034443000,1699034451000,8203,909,-,105.7,0.0,28184576,326901760,28184576,326938624,108276,956303404,245,233490,0,956301312,2,7,/input/data/work/3e/4fcc924bbb7913eddb0c7ff0c5319d,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,4,20,-
24,cpu01,-,50/5a5363,nf-505a53634b8034d65065d0c5abf2f17d,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442828,1699034443000,1699034451000,8172,964,-,112.4,0.0,28291072,326897664,28291072,326934528,108434,1059063867,248,258578,0,1059061760,2,6,/input/data/work/50/5a53634b8034d65065d0c5abf2f17d,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,20,-
97,cpu10,-,b1/3ebd5b,nf-b13ebd5b329c05781898029019051cb8,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034445335,1699034456000,1699034460000,14665,814,-,115.0,0.0,3321856,5857280,3321856,5894144,109005,922748835,247,225298,0,922746880,4,3,/input/data/work/b1/3ebd5b329c05781898029019051cb8,true,-,0,-,-,-,-,-,-,-,7211,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,4,0,4,26,-
98,cpu09,-,5e/06f12d,nf-5e06f12d7582ad35cd94cf9533f22d6e,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034445388,1699034453000,1699034456000,10612,758,-,113.5,0.0,28471296,326897664,28471296,326934528,108342,905971580,246,221202,0,905969664,4,5,/input/data/work/5e/06f12d7582ad35cd94cf9533f22d6e,true,-,0,-,-,-,-,-,-,-,6748,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,4,0,4,44,-
99,cpu10,-,8f/932878,nf-8f932878f32c076c16af2ed7d838cd4e,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034445417,1699034454000,1699034460000,14583,891,-,102.3,0.0,3260416,5857280,3260416,5894144,109232,959449221,247,234258,0,959447040,4,2,/input/data/work/8f/932878f32c076c16af2ed7d838cd4e,true,-,0,-,-,-,-,-,-,-,6596,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,5,0,4,19,-
100,cpu10,-,bc/5aab8c,nf-bc5aab8c46ba3a4c212ca4cdd012bdbf,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034445445,1699034453000,1699034460000,14555,851,-,114.7,0.0,28114944,326897664,28114944,326934528,109168,954206277,247,232978,0,954204160,5,5,/input/data/work/bc/5aab8c46ba3a4c212ca4cdd012bdbf,true,-,0,-,-,-,-,-,-,-,6246,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,4,0,4,19,-
28,cpu08,-,48/00ae35,nf-4800ae35ceb7f81d7bbed8de8b53952c,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442260,1699034448000,1699034455000,12740,897,-,110.4,0.0,28491776,326897664,28491776,326934528,108446,950011955,247,231954,0,950009856,3,6,/input/data/work/48/00ae35ceb7f81d7bbed8de8b53952c,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,23,-
25,cpu08,-,18/ec32c7,nf-18ec32c7eb13740dafd6716de516c5d7,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442297,1699034448000,1699034455000,12703,960,-,109.5,0.0,28127232,326901760,28127232,326938624,108593,1001392182,250,244498,0,1001390080,5,3,/input/data/work/18/ec32c7eb13740dafd6716de516c5d7,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,5,1,6,24,-
22,cpu08,-,e2/ec724c,nf-e2ec724cbaeabf922d19b3bbaca60c32,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442331,1699034449000,1699034455000,12669,1026,-,97.4,0.0,3317760,5857280,3317760,5894144,108658,1050675321,250,256530,0,1050673152,4,4,/input/data/work/e2/ec724cbaeabf922d19b3bbaca60c32,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,3,1,5,24,-
21,cpu07,-,60/ce78d8,nf-60ce78d8deacb350a7c83b805d2d03ef,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442366,1699034450000,1699034457000,14634,911,-,109.1,0.0,28766208,326901760,28766208,326938624,109241,967837772,247,236306,28672,967835648,5,8,/input/data/work/60/ce78d8deacb350a7c83b805d2d03ef,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,4,1,5,23,-
32,cpu07,-,bb/0c4718,nf-bb0c4718370ee4af9cb5508bb63999b7,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442403,1699034449000,1699034457000,14597,1012,-,109.2,0.0,27836416,326901760,27836416,326938624,109406,1069549651,250,261138,32768,1069547520,5,8,/input/data/work/bb/0c4718370ee4af9cb5508bb63999b7,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,6,24,-
41,cpu07,-,5c/b202da,nf-5cb202da599f6acccf8788ddb025d1d9,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034442434,1699034449000,1699034457000,14566,878,-,109.8,0.0,28082176,326901760,28082176,326938624,109251,888146005,247,216850,20480,888143872,5,7,/input/data/work/5c/b202da599f6acccf8788ddb025d1d9,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,6,18,-
48,cpu03,-,51/60362c,nf-5160362c985b3e292f880b1a32a17eb6,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443648,1699034459000,1699034465000,21352,823,-,108.6,0.0,3366912,5857280,3366912,5894144,109077,881854375,247,215314,0,881852416,1,1,/input/data/work/51/60362c985b3e292f880b1a32a17eb6,true,-,0,-,-,-,-,-,-,-,13982,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,91,-,-,-,-,-,-,5,1,4,20,-
49,cpu02,-,5f/edb1e8,nf-5fedb1e8890e57dc691b4cfc2238140c,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443671,1699034459000,1699034466000,22329,934,-,109.2,0.0,3338240,5857280,3338240,5894144,109234,997197893,247,243474,0,997195776,1,1,/input/data/work/5f/edb1e8890e57dc691b4cfc2238140c,true,-,0,-,-,-,-,-,-,-,14497,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,3,1,3,14,-
50,cpu08,-,70/1b8b69,nf-701b8b69309f1a3e59d9e9f9ba116afe,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443701,1699034460000,1699034468000,24299,967,-,108.2,0.0,3432448,5857280,3432448,5894144,108484,1003489362,249,245010,0,1003487232,2,4,/input/data/work/70/1b8b69309f1a3e59d9e9f9ba116afe,true,-,0,-,-,-,-,-,-,-,14784,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,6,0,4,19,-
51,cpu02,-,df/e2dfbc,nf-dfe2dfbc13467177181a9351c5119014,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443727,1699034460000,1699034466000,22273,838,-,109.1,0.0,3371008,5857280,3371008,5894144,109243,876611662,247,214034,0,876609536,2,3,/input/data/work/df/e2dfbc13467177181a9351c5119014,true,-,0,-,-,-,-,-,-,-,14919,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,5,0,4,16,-
53,cpu08,-,8e/b0e01f,nf-8eb0e01f791437c144b28c7055f16a6a,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443752,1699034460000,1699034468000,24248,946,-,103.3,0.0,3301376,5857280,3301376,5894144,108657,963643509,250,235282,0,963641344,2,2,/input/data/work/8e/b0e01f791437c144b28c7055f16a6a,true,-,0,-,-,-,-,-,-,-,15216,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,158,-,-,-,-,-,-,4,0,4,17,-
54,cpu08,-,57/206c42,nf-57206c42a64e2c16c4353a3ed2e05e5d,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443780,1699034460000,1699034468000,24220,968,-,107.7,0.0,3395584,5857280,3395584,5894144,108593,1032849462,250,252178,0,1032847360,2,1,/input/data/work/57/206c42a64e2c16c4353a3ed2e05e5d,true,-,0,-,-,-,-,-,-,-,15396,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,1,3,20,-
56,cpu07,-,45/1bf9ef,nf-451bf9ef6b2592e640be33980c7a37e8,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443810,1699034460000,1699034469000,25190,967,-,103.4,0.0,3338240,5857280,3338240,5894144,109253,958400586,250,234002,28672,958398464,1,1,/input/data/work/45/1bf9ef6b2592e640be33980c7a37e8,true,-,0,-,-,-,-,-,-,-,15948,-,-,94,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,7,0,4,18,-
55,cpu07,-,c4/9dd09d,nf-c49dd09d3414b4c857aa4c23acb74437,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443841,1699034460000,1699034469000,25159,1032,-,106.5,0.0,3473408,5857280,3473408,5894144,109397,1049626699,250,256274,32768,1049624576,1,2,/input/data/work/c4/9dd09d3414b4c857aa4c23acb74437,true,-,0,-,-,-,-,-,-,-,16206,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,4,1,4,22,-
57,cpu07,-,c4/1a3454,nf-c41a34543057ec131203f393088ded46,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443868,1699034461000,1699034469000,25132,1022,-,103.3,0.0,3379200,5857280,3379200,5894144,109451,1013975167,250,247570,32768,1013972992,1,1,/input/data/work/c4/1a34543057ec131203f393088ded46,true,-,0,-,-,-,-,-,-,-,16501,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,4,15,-
58,cpu09,-,fb/e9cfd4,nf-fbe9cfd40857cf4b396a4746f3c03c7d,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443904,1699034464000,1699034467000,23096,893,-,105.7,0.0,3330048,5857280,3330048,5894144,108540,1063258177,247,259602,0,1063256064,1,1,/input/data/work/fb/e9cfd40857cf4b396a4746f3c03c7d,true,-,0,-,-,-,-,-,-,-,18647,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,10,1,3,20,-
60,cpu10,-,57/3d1abd,nf-573d1abd55462da35d0f9eba9ed3c618,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443934,1699034464000,1699034469000,25066,861,-,105.3,0.0,3256320,5857280,3256320,5894144,109170,865077314,248,211218,0,865075200,1,1,/input/data/work/57/3d1abd55462da35d0f9eba9ed3c618,true,-,0,-,-,-,-,-,-,-,19156,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,5,1,4,19,-
59,cpu10,-,19/98d1cf,nf-1998d1cf394b62912b89b9d21c365a35,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034443965,1699034465000,1699034469000,25035,904,-,107.7,0.0,3309568,5857280,3309568,5894144,109203,977274984,247,238610,0,977272832,2,3,/input/data/work/19/98d1cf394b62912b89b9d21c365a35,true,-,0,-,-,-,-,-,-,-,19807,-,-,95,-,-,-,-,-,-,-,-,-,-,-,-,-,211,-,-,-,-,-,-,4,0,4,21,-
86,cpu02,-,08/be3f3a,nf-08be3f3a4ac0f658692a0001028822ac,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034444891,1699034459000,1699034466000,21109,955,-,109.5,0.0,3297280,5857280,3297280,5894144,109253,978323536,249,238866,0,978321408,2,1,/input/data/work/08/be3f3a4ac0f658692a0001028822ac,true,-,0,-,-,-,-,-,-,-,12845,-,-,50,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,6,0,4,70,-
85,cpu03,-,eb/8132e3,nf-eb8132e345a500b363cd04b0a3ec095d,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034444921,1699034458000,1699034465000,20079,878,-,110.6,0.0,3362816,5857280,3362816,5894144,109257,994052187,247,242706,0,994050048,2,4,/input/data/work/eb/8132e345a500b363cd04b0a3ec095d,true,-,0,-,-,-,-,-,-,-,12092,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,4,1,3,20,-
88,cpu03,-,07/d08563,nf-07d085631b51a79572959cf15c767bd0,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034444950,1699034458000,1699034465000,20050,850,-,113.8,0.0,3284992,5857280,3284992,5894144,109274,979372141,247,239122,0,979369984,2,1,/input/data/work/07/d085631b51a79572959cf15c767bd0,true,-,0,-,-,-,-,-,-,-,11339,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,4,0,3,20,-
89,cpu01,-,e9/49f927,nf-e949f927218dc1e8ddb3495ada828cb7,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034445000,1699034456000,1699034464000,19000,815,-,111.4,0.0,27934720,326901760,27934720,326938624,108317,887097427,245,216594,0,887095296,2,6,/input/data/work/e9/49f927218dc1e8ddb3495ada828cb7,true,-,0,-,-,-,-,-,-,-,10540,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,127,-,-,-,-,-,-,4,1,3,41,-
91,cpu01,-,51/eb532a,nf-51eb532a236ffac5f1a0b3c3aef496a0,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699034445031,1699034456000,1699034464000,18969,920,-,112.1,0.0,28254208,326897664,28254208,326934528,108290,964692023,245,235538,0,964689920,2,7,/input/data/work/51/eb532a236ffac5f1a0b3c3aef496a0,true,-,0,-,-,-,-,-,-,-,9581,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,6,0,4,20,-
