task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
30,cpu08,47/437612,nf-47437612eddf9fcc84e5cc8019b39dc7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138731,1697128147000,1697128283000,144269,131000,-,194.5,0.3,355229696,3089989632,355311616,3116851200,2677490961,3684425,5200759,11339,0,4284416,7,7,/input/data/work/47/437612eddf9fcc84e5cc8019b39dc7,true,-,5,1,2,21
55,cpu06,6e/2dab69,nf-6e2dab69cc563b82fae79fccc7d04f95,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138992,1697128149000,1697128279000,140008,129000,-,190.6,0.3,351969280,3089989632,351969280,3145183232,2508494854,3694699,4870799,11353,4239360,4419584,7,6,/input/data/work/6e/2dab69cc563b82fae79fccc7d04f95,true,-,4,1,3,20
57,cpu09,e3/bfbb71,nf-e3bfbb7142ef01b6c85dc8b3b00e1f31,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128139894,1697128140000,1697128284000,144106,138000,-,174.5,0.3,351133696,3089989632,354574336,3145183232,2508027158,3695800,4869843,11280,0,4382720,11,11,/input/data/work/e3/bfbb7142ef01b6c85dc8b3b00e1f31,true,-,5,1,2,22
71,cpu08,13/ba42ce,nf-13ba42ce3080282575a65c8d9733d2f6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128140146,1697128147000,1697128283000,142854,132000,-,194.4,0.2,305831936,3082264576,305831936,3145183232,2652065814,3695488,5150903,11304,3010560,4272128,7,5,/input/data/work/13/ba42ce3080282575a65c8d9733d2f6,true,-,3,2,2,18
5,cpu06,c9/5bbafc,nf-c95bbafca1633f2c8f7141494938b7f6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138298,1697128149000,1697128285000,146702,135000,-,180.5,0.2,330231808,3089989632,330231808,3145183232,2508493320,3693316,4870816,11353,4096,4354048,7,5,/input/data/work/c9/5bbafca1633f2c8f7141494938b7f6,true,-,6,1,2,21
17,cpu09,2a/21f8e2,nf-2a21f8e26992a2e6ab099d6ce734fe04,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138701,1697128140000,1697128284000,145299,140000,-,175.4,0.2,298250240,3009908736,298250240,3009921024,2589134060,3695790,5028378,11354,0,4268032,11,12,/input/data/work/2a/21f8e26992a2e6ab099d6ce734fe04,true,-,5,1,3,19
47,cpu06,53/ede00d,nf-53ede00d39bcd3fe3ea936aca1e441ee,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138761,1697128149000,1697128292000,153239,136000,-,185.0,0.3,344592384,3089989632,344592384,3145183232,2711689962,3695993,5267654,11363,0,4632576,7,4,/input/data/work/53/ede00d39bcd3fe3ea936aca1e441ee,true,-,6,1,3,19
62,cpu07,c7/5d71fb,nf-c75d71fb08fd00e6f59e3941918e1939,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128139835,1697128140000,1697128294000,154165,153000,-,193.8,0.3,348385280,3089989632,353480704,3145183232,3250278174,3709377,6319592,11412,0,4218880,11,12,/input/data/work/c7/5d71fb08fd00e6f59e3941918e1939,true,-,6,2,2,18
1,cpu02,9e/5b34da,nf-9e5b34da946260dc8369057c5bc0ffd1,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER,genome.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:GTF_GENE_FILTER (genome.fa),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1712324608,1,1697128130957,1697128132000,1697128293000,162043,146000,-,9.9,0.8,1030696960,1042464768,1030696960,1042468864,4064228771,838279373,496317,104481,385024,838287360,472,5012,/input/data/work/9e/5b34da946260dc8369057c5bc0ffd1,true,-,9,2,2,30
53,cpu03,e1/8a3be1,nf-e18a3be105f39a6e176f99d0335edd81,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138455,1697128143000,1697128300000,161545,154000,-,159.9,0.3,349118464,3089989632,353636352,3145183232,2560049446,3690883,4971407,11345,13705216,4227072,7,3,/input/data/work/e1/8a3be105f39a6e176f99d0335edd81,true,-,4,1,3,20
68,cpu03,b1/825e7a,nf-b1825e7a712253475974142a5f6c8ab8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138672,1697128143000,1697128293000,154328,147000,-,169.2,0.2,334704640,3089989632,334770176,3116851200,2632426602,3688486,5112982,11311,8200192,4169728,7,4,/input/data/work/b1/825e7a712253475974142a5f6c8ab8,true,-,4,2,2,22
10,cpu10,0e/f5c18d,nf-0ef5c18deb13451555de956d29df5f89,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138792,1697128139000,1697128294000,155208,154000,-,155.2,0.2,337739776,3089989632,348164096,3145183232,2508460214,3693302,4870684,11269,21639168,4218880,11,6,/input/data/work/0e/f5c18deb13451555de956d29df5f89,true,-,5,1,2,22
64,cpu03,b2/650adf,nf-b2650adf856db4066c071fc10878fbf8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138911,1697128143000,1697128303000,164089,158000,-,163.2,0.3,350179328,3089989632,354484224,3145183232,2740002663,3707924,5322994,11378,0,4317184,7,4,/input/data/work/b2/650adf856db4066c071fc10878fbf8,true,-,5,1,2,20
65,cpu08,a5/db3371,nf-a5db337122dd8651f0e4e016e29dbbda,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128139484,1697128148000,1697128307000,167516,156000,-,190.9,0.3,351391744,3089989632,358981632,3145183232,3133760314,3716168,6092018,11260,4096,4423680,7,4,/input/data/work/a5/db337122dd8651f0e4e016e29dbbda,true,-,4,1,2,21
28,cpu03,03/9b69af,nf-039b69af2dc46c4a443e66102c3bf8e2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138191,1697128143000,1697128309000,170809,163000,-,169.6,0.3,340676608,3089989632,341524480,3145183232,2978901218,3686628,5789670,11338,32518144,4390912,157,28,/input/data/work/03/9b69af2dc46c4a443e66102c3bf8e2,true,-,5,2,2,25
66,cpu10,a8/c0b85e,nf-a8c0b85e6bad413955ec532ea6994f01,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138361,1697128139000,1697128314000,175639,174000,-,165.9,0.2,335810560,3089989632,345903104,3145183232,3000457877,3704564,5831730,11372,18378752,4280320,143,16,/input/data/work/a8/c0b85e6bad413955ec532ea6994f01,true,-,5,1,4,21
61,cpu02,e1/14c0da,nf-e114c0da33c676e517387f9fb069aa23,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138391,1697128139000,1697128311000,172609,171000,-,144.9,0.2,319975424,3089989632,319975424,3145187328,2652458669,3690236,5152067,11339,32522240,4313088,160,27,/input/data/work/e1/14c0da33c676e517387f9fb069aa23,true,-,5,2,3,19
67,cpu10,ba/8740ab,nf-ba8740ab8ae1e7234aa3f0d7adfe45dd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138581,1697128139000,1697128320000,181419,180000,-,163.2,0.3,358096896,3089989632,358113280,3145183232,3163948656,3679994,6150879,11244,13852672,4313088,93,11,/input/data/work/ba/8740ab8ae1e7234aa3f0d7adfe45dd,true,-,5,1,2,22
39,cpu01,cf/248c5a,nf-cf248c5abc00e127a9e4dc04ad047478,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138852,1697128139000,1697128320000,181148,177000,-,145.8,0.3,364326912,3092545536,364326912,3145183232,2627254490,3685676,5102596,11348,1859584,4157440,4,5,/input/data/work/cf/248c5abc00e127a9e4dc04ad047478,true,-,4,1,2,22
56,cpu01,d9/96dae9,nf-d996dae9794b7453b3b68cd246826833,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128140064,1697128140000,1697128320000,179936,176000,-,140.0,0.3,346177536,3089989632,357326848,3145183232,2544383295,3679548,4940883,11209,19894272,4145152,4,5,/input/data/work/d9/96dae9794b7453b3b68cd246826833,true,-,4,1,2,17
43,cpu02,33/780fae,nf-33780faefc5560f6b0495f94497ab45b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138613,1697128139000,1697128325000,186387,183000,-,145.3,0.3,343322624,3089989632,346824704,3117445120,2792819436,3701609,5425990,11372,24576,4435968,11,8,/input/data/work/33/780faefc5560f6b0495f94497ab45b,true,-,5,1,3,21
58,cpu01,d3/47a60e,nf-d347a60e668b6ef85f03b9012532dd4b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128139083,1697128139000,1697128325000,185917,184000,-,142.4,0.3,348508160,3089989632,358617088,3116851200,2761751060,3683682,5365482,11336,4096,4243456,4,6,/input/data/work/d3/47a60e668b6ef85f03b9012532dd4b,true,-,5,1,2,19
69,cpu10,75/552a32,nf-75552a32e59f8c2b1cd10607a7abffcc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128140268,1697128141000,1697128325000,184732,181000,-,162.6,0.2,297422848,3009908736,298921984,3009921024,3129616603,3711651,6083959,11307,4096,4415488,16,11,/input/data/work/75/552a32e59f8c2b1cd10607a7abffcc,true,-,4,2,2,21
73,cpu02,ac/d8fe57,nf-acd8fe57e9a3b08669be52bedbcffac5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128140296,1697128141000,1697128323000,182704,179000,-,146.2,0.3,341774336,3089989632,341831680,3145183232,2869739158,3703976,5576228,11373,0,4366336,11,9,/input/data/work/ac/d8fe57e9a3b08669be52bedbcffac5,true,-,5,1,2,19
63,cpu09,1a/2e9abc,nf-1a2e9abc00e0a7aa5945e369a9480e1d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138484,1697128140000,1697128326000,187516,184000,-,181.0,0.2,298356736,3009908736,298356736,3009921024,3551752000,3685713,6908426,11253,0,4399104,11,15,/input/data/work/1a/2e9abc00e0a7aa5945e369a9480e1d,true,-,4,1,3,20
54,cpu01,96/645d87,nf-96645d87835aeed99a32b72f6e62a776,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128139711,1697128140000,1697128340000,200289,196000,-,141.9,0.2,333762560,3089989632,333762560,3145183232,2938898677,3692532,5711578,11357,0,4317184,4,8,/input/data/work/96/645d87835aeed99a32b72f6e62a776,true,-,4,1,2,18
72,cpu01,d6/3cf34e,nf-d63cf34e975e78291939df7e5376fb87,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128140173,1697128141000,1697128345000,204827,199000,-,145.0,0.3,342081536,3089989632,354594816,3145183232,3070588972,3692457,5968476,11340,0,4530176,4,4,/input/data/work/d6/3cf34e975e78291939df7e5376fb87,true,-,4,1,2,19
33,cpu01,fa/dd0843,nf-fadd0843c7a09a82eb3b9b976bc9f6c7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1073741824,1,1697128138426,1697128139000,1697128346000,207574,205000,-,143.5,0.2,336359424,3089989632,352272384,3145183232,3094741312,3668434,6015766,11313,31657984,4419584,154,29,/input/data/work/fa/dd0843c7a09a82eb3b9b976bc9f6c7,true,-,6,2,3,23
