task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
30,cpu01,-,0f/66b808,nf-0f66b808fa114ef43b936958394ccde3,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199327,1704671229000,1704671241000,41673,915,-,108.3,0.0,3198976,5857280,3198976,5894144,108738,912263261,245,222738,24576,912261120,2,1,/input/data/work/0f/66b808fa114ef43b936958394ccde3,true,-,0,-,-,-,-,-,-,-,28654,-,-,105,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,5,24,-
42,cpu02,-,9d/302ab9,nf-9d302ab91c2f54eaf2942ab1c5e6adff,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199393,1704671239000,1704671247000,47607,877,-,108.5,0.0,27672576,326901760,27672576,326938624,109333,869271608,247,212242,4096,869269504,5,6,/input/data/work/9d/302ab91c2f54eaf2942ab1c5e6adff,true,-,0,-,-,-,-,-,-,-,39194,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,9,1,2,20,-
37,cpu02,-,ab/ad0ec6,nf-abad0ec6de4c77e65a3bf3b388057f89,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199434,1704671239000,1704671247000,47566,988,-,99.3,0.0,27455488,326901760,27455488,326938624,109507,968886339,250,236562,4096,968884224,5,4,/input/data/work/ab/ad0ec6de4c77e65a3bf3b388057f89,true,-,0,-,-,-,-,-,-,-,39206,-,-,108,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,1,4,25,-
91,cpu02,-,19/2813ae,nf-192813ae1e16a5585ad490525466955f,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671201201,1704671239000,1704671247000,45799,962,-,112.2,0.0,27369472,326901760,27369472,326938624,109528,964692055,250,235538,4096,964689920,5,6,/input/data/work/19/2813ae1e16a5585ad490525466955f,true,-,0,-,-,-,-,-,-,-,37328,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,8,0,4,23,-
11,cpu01,-,b2/2e9ee2,nf-b22e9ee2d18a3dac6347a9d1a8e53901,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199216,1704671244000,1704671254000,54784,885,-,111.0,0.0,27705344,326897664,27709440,326934528,108726,951060556,246,232210,24576,951058432,3,7,/input/data/work/b2/2e9ee2d18a3dac6347a9d1a8e53901,true,-,0,-,-,-,-,-,-,-,44708,-,-,118,-,-,-,-,-,-,-,-,-,-,-,-,-,66,-,-,-,-,-,-,8,1,4,24,-
55,cpu01,-,6c/f34fd2,nf-6cf34fd22a3c7a120f95916a2b51beaa,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199468,1704671245000,1704671254000,54532,971,-,108.1,0.0,27570176,326897664,27570176,326934528,108851,1049626685,248,256274,32768,1049624576,3,6,/input/data/work/6c/f34fd22a3c7a120f95916a2b51beaa,true,-,0,-,-,-,-,-,-,-,44523,-,-,112,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,0,4,21,-
58,cpu01,-,01/28dee3,nf-0128dee3ab8b791bcca38739bbff76a3,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199504,1704671245000,1704671254000,54496,975,-,108.9,0.0,27598848,326897664,27598848,326934528,108852,1063258175,248,259602,32768,1063256064,3,5,/input/data/work/01/28dee3ab8b791bcca38739bbff76a3,true,-,0,-,-,-,-,-,-,-,44607,-,-,113,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,8,1,4,22,-
34,cpu02,-,67/994318,nf-67994318fafada7a3b89ebf03472b842,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199574,1704671250000,1704671258000,58426,955,-,104.3,0.0,3141632,5857280,3141632,5894144,109554,991955057,250,242194,4096,991952896,4,0,/input/data/work/67/994318fafada7a3b89ebf03472b842,true,-,0,-,-,-,-,-,-,-,49926,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,8,0,5,23,-
38,cpu02,-,df/14a4e5,nf-df14a4e51510c9ba43505fc29a84648a,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199615,1704671250000,1704671258000,58385,877,-,107.6,0.0,28000256,326901760,28000256,326938624,109351,954206282,247,232978,4096,954204160,5,5,/input/data/work/df/14a4e51510c9ba43505fc29a84648a,true,-,0,-,-,-,-,-,-,-,50012,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,9,1,3,26,-
45,cpu02,-,9f/6d570a,nf-9f6d570aede16755e3fa50dd95fe972b,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199649,1704671250000,1704671258000,58351,957,-,109.6,0.0,27590656,326901760,27590656,326938624,109529,997197913,250,243474,4096,997195776,5,9,/input/data/work/9f/6d570aede16755e3fa50dd95fe972b,true,-,0,-,-,-,-,-,-,-,50084,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,78,-,-,-,-,-,-,8,1,3,21,-
33,cpu01,-,76/752057,nf-76752057bc2c4927008cf545448156a2,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199537,1704671257000,1704671270000,70463,889,-,110.4,0.0,27852800,326901760,27852800,326938624,108695,887097394,245,216594,0,887095296,3,7,/input/data/work/76/752057bc2c4927008cf545448156a2,true,-,0,-,-,-,-,-,-,-,57182,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,8,1,5,18,-
43,cpu01,-,b3/caf2dd,nf-b3caf2dda0d958e0233afd730ae1571a,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199684,1704671257000,1704671270000,70316,871,-,112.5,0.0,27492352,326897664,27492352,326934528,108718,865077322,245,211218,4096,865075200,3,7,/input/data/work/b3/caf2dda0d958e0233afd730ae1571a,true,-,0,-,-,-,-,-,-,-,56973,-,-,124,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,8,1,4,21,-
44,cpu01,-,e1/20a4b1,nf-e120a4b1dc51df6a8d5888403d79ed1f,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199720,1704671257000,1704671270000,70280,887,-,105.6,0.0,27836416,326897664,27836416,326934528,108715,1026558018,246,250642,0,1026555904,3,4,/input/data/work/e1/20a4b1dc51df6a8d5888403d79ed1f,true,-,0,-,-,-,-,-,-,-,57060,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,4,22,-
69,cpu02,-,17/c1087c,nf-17c1087cdb210edc271c9b7f4df04e95,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199795,1704671262000,1704671271000,71205,926,-,110.0,0.0,27652096,326901760,27652096,326938624,109349,1062209611,247,259346,4096,1062207488,5,5,/input/data/work/17/c1087cdb210edc271c9b7f4df04e95,true,-,0,-,-,-,-,-,-,-,61581,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,8,1,5,22,-
39,cpu02,-,4b/f8a6f0,nf-4bf8a6f0c29cf2777ce9ba75822c82aa,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199831,1704671262000,1704671271000,71169,918,-,107.2,0.0,27492352,326897664,27492352,326934528,109348,988809287,247,241426,4096,988807168,5,7,/input/data/work/4b/f8a6f0c29cf2777ce9ba75822c82aa,true,-,0,-,-,-,-,-,-,-,61599,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,4,22,-
47,cpu02,-,80/f2ff59,nf-80f2ff59b07ca70681fc648bc33673b8,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199866,1704671262000,1704671271000,71134,897,-,110.4,0.0,27508736,326901760,27508736,326938624,109349,1015023691,247,247826,4096,1015021568,5,6,/input/data/work/80/f2ff59b07ca70681fc648bc33673b8,true,-,0,-,-,-,-,-,-,-,61632,-,-,127,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,4,21,-
46,cpu02,-,e2/7e4581,nf-e27e45811ab0f855285e7b3a6bffbedc,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671200006,1704671274000,1704671282000,81994,959,-,107.4,0.0,27312128,326897664,27312128,326934528,109503,1039140927,250,253714,4096,1039138816,5,4,/input/data/work/e2/7e45811ab0f855285e7b3a6bffbedc,true,-,0,-,-,-,-,-,-,-,73785,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,6,1,4,22,-
40,cpu02,-,db/5dc02f,nf-db5dc02f6629eca3d81058536f702e74,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671200043,1704671274000,1704671282000,81957,914,-,110.0,0.0,27365376,326901760,27365376,326938624,109337,980420663,248,239378,12288,980418560,5,4,/input/data/work/db/5dc02f6629eca3d81058536f702e74,true,-,0,-,-,-,-,-,-,-,73796,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,0,5,21,-
56,cpu02,-,10/89bb22,nf-1089bb221aefe33d42d419cb2ac69cad,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671200079,1704671274000,1704671282000,81921,920,-,109.5,0.0,27365376,326901760,27365376,326938624,109346,958400583,247,234002,4096,958398464,5,8,/input/data/work/10/89bb221aefe33d42d419cb2ac69cad,true,-,0,-,-,-,-,-,-,-,73827,-,-,129,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,9,0,4,22,-
16,cpu01,-,bb/6e1910,nf-bb6e19106baafad90da288da4babde23,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199178,1704671274000,1704671286000,86822,890,-,103.9,0.0,3264512,5857280,3264512,5894144,108768,887097467,245,216594,0,887095296,2,0,/input/data/work/bb/6e19106baafad90da288da4babde23,true,-,0,-,-,-,-,-,-,-,74062,-,-,149,-,-,-,-,-,-,-,-,-,-,-,-,-,76,-,-,-,-,-,-,8,1,3,24,-
48,cpu01,-,9c/3281c8,nf-9c3281c86e6c1407f215a3db5ee93c49,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199758,1704671274000,1704671286000,86242,830,-,108.8,0.0,27742208,326897664,27742208,326934528,108696,881854515,245,215314,4096,881852416,3,5,/input/data/work/9c/3281c86e6c1407f215a3db5ee93c49,true,-,0,-,-,-,-,-,-,-,73565,-,-,134,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,9,0,4,23,-
41,cpu01,-,18/b856cb,nf-18b856cb9e558b000c7365553be83e67,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671199901,1704671274000,1704671286000,86099,812,-,105.0,0.0,27856896,326897664,27856896,326934528,108544,888145819,245,216850,0,888143872,3,4,/input/data/work/18/b856cb9e558b000c7365553be83e67,true,-,0,-,-,-,-,-,-,-,73488,-,-,131,-,-,-,-,-,-,-,-,-,-,-,-,-,60,-,-,-,-,-,-,8,0,4,21,-
79,cpu02,-,b6/ae2e9d,nf-b6ae2e9d281369aacf0dcd248315d7b5,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671200114,1704671286000,1704671295000,94886,973,-,108.0,0.0,27656192,326901760,27656192,326938624,109514,977274953,250,238610,40960,977272832,5,9,/input/data/work/b6/ae2e9d281369aacf0dcd248315d7b5,true,-,0,-,-,-,-,-,-,-,85415,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,89,-,-,-,-,-,-,8,1,3,22,-
50,cpu02,-,5c/082909,nf-5c08290927942a0ac805318a7bbc484c,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671200149,1704671286000,1704671295000,94851,932,-,108.1,0.0,27324416,326897664,27324416,326934528,109340,1003489337,249,245010,40960,1003487232,5,6,/input/data/work/5c/08290927942a0ac805318a7bbc484c,true,-,0,-,-,-,-,-,-,-,85450,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,3,22,-
49,cpu02,-,5e/cd1e87,nf-5ecd1e872eeff83b57bffbb76f785006,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704671200183,1704671286000,1704671295000,94817,956,-,111.9,0.0,27136000,326897664,27136000,326934528,109512,997197895,250,243474,32768,997195776,5,5,/input/data/work/5e/cd1e872eeff83b57bffbb76f785006,true,-,0,-,-,-,-,-,-,-,85496,-,-,137,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,8,1,3,21,-
