task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
80,cpu02,8e/22916b,nf-8e22916bd98312d6cdd491606518b64c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560409,1701919561000,1701919623000,62591,59000,-,104.1,0.2,233746432,2941747200,234491904,3006763008,599679682,1727120,1141337,5494,0,2097152,6,8,/input/data/work/8e/22916bd98312d6cdd491606518b64c,true,-,5,1,3,26
6,cpu08,e3/f95702,nf-e3f9570294f2c778d0be29d7b9484e41,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559072,1701919560000,1701919639000,79928,75000,-,100.2,0.2,235941888,2941747200,235941888,3006763008,770997049,1748399,1475929,5522,0,2203648,23,5,/input/data/work/e3/f9570294f2c778d0be29d7b9484e41,true,-,6,1,4,27
63,cpu03,e3/4b5439,nf-e34b5439c3a21f95eaf8f025ac9713dc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559220,1701919560000,1701919636000,76780,73000,-,102.5,0.2,236781568,2941747200,236789760,3006763008,772948245,1735539,1479791,5511,19869696,2105344,6,4,/input/data/work/e3/4b5439c3a21f95eaf8f025ac9713dc,true,-,6,1,3,21
32,cpu01,65/99b538,nf-6599b538f151f3983fdece6f5e981a3c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559279,1701919560000,1701919642000,82721,81000,-,94.6,0.2,260247552,3017633792,260358144,3048689664,804337250,1755184,1541044,5500,32468992,2301952,150,24,/input/data/work/65/99b538f151f3983fdece6f5e981a3c,true,-,4,1,3,20
5,cpu02,a6/2267b5,nf-a62267b56c83212c97c49979d66d3e4c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559426,1701919560000,1701919643000,83574,81000,-,102.3,0.2,272572416,3025104896,272572416,3048689664,836426963,1751066,1603716,5531,2097152,2359296,6,4,/input/data/work/a6/2267b56c83212c97c49979d66d3e4c,true,-,4,1,3,22
45,cpu01,4f/d33873,nf-4fd33873ae4cd2a600522bc1618de2cc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559456,1701919560000,1701919635000,75544,72000,-,99.3,0.2,234119168,2941747200,234389504,3006767104,741690447,1748840,1418683,5532,0,2195456,3,5,/input/data/work/4f/d33873ae4cd2a600522bc1618de2cc,true,-,4,2,2,21
17,cpu08,4f/242538,nf-4f24253850aeec00f971ec20ba1f582e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559484,1701919561000,1701919642000,82516,80000,-,100.8,0.2,236957696,2941747200,236957696,3006763008,822067937,1746351,1575678,5526,0,2273280,6,3,/input/data/work/4f/24253850aeec00f971ec20ba1f582e,true,-,5,2,2,18
36,cpu01,7c/b1df3f,nf-7cb1df3f60e84f4b1325f9397b677199,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559631,1701919560000,1701919646000,86369,85000,-,95.8,0.2,236109824,2941747200,236109824,3006763008,832741326,1754261,1596481,5534,0,2449408,3,6,/input/data/work/7c/b1df3f60e84f4b1325f9397b677199,true,-,4,1,4,18
48,cpu07,44/939c30,nf-44939c308b893da3f3ee8b576da18692,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559716,1701919569000,1701919639000,79284,68000,-,101.6,0.2,235413504,2941747200,235413504,3006763008,670730814,1758077,1280066,5508,22650880,2031616,8,6,/input/data/work/44/939c308b893da3f3ee8b576da18692,true,-,6,1,3,19
49,cpu02,91/a2aa04,nf-91a2aa041000cdebbd43b5914f9e02b6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559770,1701919560000,1701919637000,77230,75000,-,102.6,0.2,234303488,2941747200,234434560,2942840832,780375908,1754324,1494359,5541,0,2293760,6,4,/input/data/work/91/a2aa041000cdebbd43b5914f9e02b6,true,-,5,1,3,17
25,cpu01,11/c03c14,nf-11c03c14546ff99cfc359e60b2b3358e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559796,1701919560000,1701919642000,82204,80000,-,99.4,0.2,236998656,2941747200,236998656,3006763008,827255638,1751199,1585892,5532,0,2289664,3,5,/input/data/work/11/c03c14546ff99cfc359e60b2b3358e,true,-,5,1,2,17
41,cpu07,2a/d57f00,nf-2ad57f00fd6474381964891fddc1d33b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559883,1701919570000,1701919645000,85117,74000,-,98.2,0.2,234209280,2941747200,234209280,3006763008,730940065,1745726,1397756,5479,0,2097152,6,5,/input/data/work/2a/d57f00fd6474381964891fddc1d33b,true,-,5,2,2,21
55,cpu02,ef/0d54b7,nf-ef0d54b776212c58fb4b888af2e278ba,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559941,1701919560000,1701919635000,75059,71000,-,102.9,0.2,235393024,2941747200,235655168,3006763008,732412979,1758311,1400575,5541,0,2244608,6,7,/input/data/work/ef/0d54b776212c58fb4b888af2e278ba,true,-,6,1,3,18
61,cpu06,84/79c57b,nf-8479c57b51df03580c78ad9bb35d6195,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560029,1701919570000,1701919631000,70971,58000,-,103.9,0.2,235671552,2941747200,235937792,3006763008,633580962,1726382,1207582,5491,69632,2007040,6,53,/input/data/work/84/79c57b51df03580c78ad9bb35d6195,true,-,5,1,3,18
89,cpu03,97/352fdb,nf-97352fdb8ece4b4e35d8c080dc3301d3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560661,1701919561000,1701919642000,81339,78000,-,102.4,0.2,241160192,3012005888,241160192,3012018176,800646960,1749427,1533896,5533,0,2162688,6,6,/input/data/work/97/352fdb8ece4b4e35d8c080dc3301d3,true,-,4,2,3,16
94,cpu01,61/77c1a3,nf-6177c1a377903d6cf9b9283d5f3924f2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919561759,1701919562000,1701919648000,86241,85000,-,96.3,0.2,236773376,2941747200,236773376,3006763008,854942172,1736184,1639863,5477,0,2502656,3,8,/input/data/work/61/77c1a377903d6cf9b9283d5f3924f2,true,-,4,1,2,20
99,cpu07,17/c7d86e,nf-17c7d86ed31bcd7669dba3d757bfa6b0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919561787,1701919570000,1701919646000,84213,74000,-,97.6,0.2,235278336,2941747200,235450368,3006763008,725796466,1774779,1387806,5506,0,2109440,6,5,/input/data/work/17/c7d86ed31bcd7669dba3d757bfa6b0,true,-,4,1,4,19
214,cpu08,0d/23f9a5,nf-0d23f9a51fabb791ade70cd40fe1f858,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS,genome.fa.sizes,NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,1,14400000,-,1073741824,1,1701919619888,1701919623000,1701919627000,7112,0,-,7.5,0.0,2887680,11567104,2887680,11571200,102476,26543,196,23,4345856,20480,1,2,/input/data/work/0d/23f9a51fabb791ade70cd40fe1f858,true,-,78,2,2,350
35,cpu07,8a/5b5113,nf-8a5b51130dc58d8ec723f5a3de58608d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559545,1701919569000,1701919650000,90455,78000,-,95.9,0.2,237064192,2941747200,237064192,3006763008,762689416,1749779,1459686,5489,0,2166784,6,6,/input/data/work/8a/5b51130dc58d8ec723f5a3de58608d,true,-,5,0,3,20
20,cpu03,9b/8908d3,nf-9b8908d35b8ae5982d0af1598af9231e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559572,1701919560000,1701919648000,88428,86000,-,102.7,0.2,291418112,3021828096,291418112,3048689664,886178567,1754312,1700870,5544,0,2256896,6,5,/input/data/work/9b/8908d35b8ae5982d0af1598af9231e,true,-,3,0,3,20
30,cpu02,3a/d97d37,nf-3ad97d371d5301cbd933d52e6ce02e73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559602,1701919560000,1701919649000,89398,88000,-,102.3,0.2,241209344,3012005888,241209344,3012014080,907640219,1760373,1742762,5549,0,2416640,6,4,/input/data/work/3a/d97d371d5301cbd933d52e6ce02e73,true,-,5,2,3,19
38,cpu08,53/d2b761,nf-53d2b76129ea728a77f4aa4b79e6cf96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559657,1701919561000,1701919648000,88343,83000,-,100.9,0.2,236478464,2941747200,236478464,3006767104,865023308,1767385,1659551,5559,0,2330624,6,8,/input/data/work/53/d2b76129ea728a77f4aa4b79e6cf96,true,-,4,1,2,18
53,cpu03,ea/d21cb8,nf-ead21cb81b552ce7ddde437b82ec479f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559743,1701919560000,1701919650000,90257,89000,-,102.1,0.2,236249088,2941747200,236249088,3006763008,901872426,1753823,1731559,5537,0,2236416,6,4,/input/data/work/ea/d21cb81b552ce7ddde437b82ec479f,true,-,6,1,2,17
58,cpu07,ab/40a338,nf-ab40a33800d8004ae728d0e8ab36bcef,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560056,1701919570000,1701919651000,90944,80000,-,95.5,0.2,236527616,2942836736,236527616,3006767104,751443357,1751368,1437761,5530,69632,2359296,6,5,/input/data/work/ab/40a33800d8004ae728d0e8ab36bcef,true,-,4,1,3,17
27,cpu06,6b/e40b6f,nf-6be40b6fc348b9e7d26afa19981f1c5b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559145,1701919570000,1701919653000,93855,82000,-,102.6,0.2,266326016,3017633792,267313152,3048689664,873451009,1762715,1676095,5552,13352960,2174976,161,21,/input/data/work/6b/e40b6fc348b9e7d26afa19981f1c5b,true,-,3,1,2,25
13,cpu03,86/e7d15b,nf-86e7d15b51ad986f329635746a420882,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919559394,1701919560000,1701919652000,92606,90000,-,102.8,0.2,237879296,2941747200,237879296,3006763008,942172829,1753539,1810199,5533,32014336,2600960,151,25,/input/data/work/86/e7d15b51ad986f329635746a420882,true,-,5,1,3,25
74,cpu02,8f/50b584,nf-8f50b58440a570a024b1fccacb80e1c4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560236,1701919561000,1701919656000,95764,94000,-,102.5,0.2,236027904,2941747200,236064768,3006763008,1008986145,1745555,1940706,5521,0,2510848,6,5,/input/data/work/8f/50b58440a570a024b1fccacb80e1c4,true,-,4,1,3,24
78,cpu03,12/20c3cf,nf-1220c3cfb88700dd84b16ab385591e45,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560318,1701919561000,1701919657000,96682,95000,-,101.7,0.2,236212224,2941747200,236212224,3006767104,1011165787,1753426,1944941,5540,0,2351104,6,7,/input/data/work/12/20c3cfb88700dd84b16ab385591e45,true,-,5,2,2,16
82,cpu08,aa/fd6a55,nf-aafd6a55ba81cd7a428994246b361a0b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560464,1701919561000,1701919657000,96536,94000,-,96.9,0.2,234754048,2941747200,235200512,2942840832,915833649,1751052,1758714,5499,0,2383872,6,9,/input/data/work/aa/fd6a55ba81cd7a428994246b361a0b,true,-,4,1,3,20
83,cpu03,3e/632c1d,nf-3e632c1df2bcd742e4b23206785cf336,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K18ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K18ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1701919560496,1701919561000,1701919657000,96504,95000,-,101.9,0.2,237334528,2941747200,237334528,3006763008,949064308,1741662,1823701,5523,0,2359296,6,6,/input/data/work/3e/632c1df2bcd742e4b23206785cf336,true,-,3,2,2,23
